#                     time                    posx                    posy                    velx                    vely                  anal_y                   err_y                Newerr_y
          0.04700000000000        0.69250000000000        1.18900165090812       15.00000000000000       25.52016211353323        1.21027171933606        0.01757462236630        0.00000401019390
          0.04800000000000        0.70750000000000        1.21452507968832       15.00000000000000       25.51036211353323        1.23578698144959        0.01720515111458        0.00000400865418
          0.04900000000000        0.72250000000000        1.24003870846852       15.00000000000000       25.50056211353323        1.26129244356313        0.01685075907897        0.00000400711446
          0.05000000000000        0.73750000000000        1.26554253724872       15.00000000000000       25.49076211353323        1.28678810567666        0.01651054150580        0.00000400557474
          0.05100000000000        0.75250000000000        1.29103656602892       15.00000000000000       25.48096211353323        1.31227396779019        0.01618366460248        0.00000400403502
          0.05200000000000        0.76750000000000        1.31652079480912       15.00000000000000       25.47116211353324        1.33775002990373        0.01586935871430        0.00000400249530
          0.05300000000000        0.78250000000000        1.34199522358932       15.00000000000000       25.46136211353324        1.36321629201726        0.01556691227372        0.00000400095559
          0.05400000000000        0.79750000000000        1.36745985236951       15.00000000000000       25.45156211353324        1.38867275413079        0.01527566642190        0.00000399941587
          0.05500000000000        0.81250000000000        1.39291468114971       15.00000000000000       25.44176211353324        1.41411941624432        0.01499501021698        0.00000399787615
          0.05600000000000        0.82750000000000        1.41835970992991       15.00000000000000       25.43196211353324        1.43955627835786        0.01472437635583        0.00000399633643
          0.05700000000000        0.84250000000000        1.44379493871011       15.00000000000000       25.42216211353324        1.46498334047139        0.01446323734607        0.00000399479671
          0.05800000000000        0.85750000000000        1.46922036749031       15.00000000000000       25.41236211353324        1.49040060258492        0.01421110207408        0.00000399325699
          0.05900000000000        0.87250000000000        1.49463599627051       15.00000000000000       25.40256211353325        1.51580806469846        0.01396751272210        0.00000399171728
          0.06000000000000        0.88750000000000        1.52004182505071       15.00000000000000       25.39276211353325        1.54120572681199        0.01373204199355        0.00000399017756
          0.06100000000000        0.90250000000000        1.54543785383091       15.00000000000000       25.38296211353325        1.56659358892552        0.01350429061127        0.00000398863784
          0.06200000000000        0.91750000000000        1.57082408261111       15.00000000000000       25.37316211353325        1.59197165103906        0.01328388505797        0.00000398709812
          0.06300000000000        0.93250000000000        1.59620051139131       15.00000000000000       25.36336211353325        1.61733991315259        0.01307047553168        0.00000398555840
          0.06400000000000        0.94750000000000        1.62156714017151       15.00000000000000       25.35356211353325        1.64269837526612        0.01286373409311        0.00000398401868
          0.06500000000000        0.96250000000000        1.64692396895171       15.00000000000000       25.34376211353326        1.66804703737966        0.01266335298381        0.00000398247896
          0.06600000000000        0.97750000000000        1.67227099773191       15.00000000000000       25.33396211353326        1.69338589949319        0.01246904309738        0.00000398093925
          0.06700000000000        0.99250000000000        1.69760822651211       15.00000000000000       25.32416211353326        1.71871496160672        0.01228053258748        0.00000397939953
          0.06800000000000        1.00750000000000        1.72293565529231       15.00000000000000       25.31436211353326        1.74403422372026        0.01209756559876        0.00000397785981
          0.06900000000000        1.02250000000000        1.74825328407251       15.00000000000000       25.30456211353326        1.76934368583379        0.01191990110804        0.00000397632009
          0.07000000000000        1.03750000000000        1.77356111285271       15.00000000000000       25.29476211353326        1.79464334794732        0.01174731186490        0.00000397478037
          0.07100000000000        1.05250000000000        1.79885914163291       15.00000000000000       25.28496211353326        1.81993321006086        0.01157958342177        0.00000397324065
          0.07200000000000        1.06750000000000        1.82414737041311       15.00000000000000       25.27516211353327        1.84521327217439        0.01141651324481        0.00000397170094
          0.07300000000000        1.08250000000000        1.84942579919331       15.00000000000000       25.26536211353327        1.87048353428792        0.01125790989795        0.00000397016122
          0.07400000000000        1.09750000000000        1.87469442797351       15.00000000000000       25.25556211353327        1.89574399640145        0.01110359229300        0.00000396862150
          0.07500000000000        1.11250000000000        1.89995325675371       15.00000000000000       25.24576211353327        1.92099465851499        0.01095338899981        0.00000396708178
          0.07600000000000        1.12750000000000        1.92520228553391       15.00000000000000       25.23596211353327        1.94623552062852        0.01080713761088        0.00000396554206
          0.07700000000000        1.14250000000000        1.95044151431411       15.00000000000000       25.22616211353327        1.97146658274205        0.01066468415544        0.00000396400234
          0.07800000000000        1.15750000000000        1.97567094309431       15.00000000000000       25.21636211353328        1.99668784485559        0.01052588255867        0.00000396246262
          0.07900000000000        1.17250000000000        2.00089057187451       15.00000000000000       25.20656211353328        2.02189930696912        0.01039059414195        0.00000396092291
          0.08000000000000        1.18750000000000        2.02610040065471       15.00000000000000       25.19676211353328        2.04710096908265        0.01025868716058        0.00000395938319
          0.08100000000000        1.20250000000000        2.05130042943491       15.00000000000000       25.18696211353328        2.07229283119619        0.01013003637577        0.00000395784347
          0.08200000000000        1.21750000000000        2.07649065821511       15.00000000000000       25.17716211353328        2.09747489330972        0.01000452265795        0.00000395630375
          0.08300000000000        1.23250000000000        2.10167108699531       15.00000000000000       25.16736211353328        2.12264715542325        0.00988203261873        0.00000395476403
          0.08400000000000        1.24750000000000        2.12684171577551       15.00000000000000       25.15756211353328        2.14780961753679        0.00976245826915        0.00000395322431
          0.08500000000000        1.26250000000000        2.15200254455571       15.00000000000000       25.14776211353329        2.17296227965032        0.00964569670210        0.00000395168460
          0.08600000000000        1.27750000000000        2.17715357333591       15.00000000000000       25.13796211353329        2.19810514176385        0.00953164979685        0.00000395014488
          0.08700000000000        1.29250000000000        2.20229480211611       15.00000000000000       25.12816211353329        2.22323820387739        0.00942022394395        0.00000394860516
          0.08800000000000        1.30750000000000        2.22742623089631       15.00000000000000       25.11836211353329        2.24836146599092        0.00931132978895        0.00000394706544
          0.08900000000000        1.32250000000000        2.25254785967651       15.00000000000000       25.10856211353329        2.27347492810445        0.00920488199331        0.00000394552572
          0.09000000000000        1.33750000000000        2.27765968845671       15.00000000000000       25.09876211353329        2.29857859021799        0.00910079901131        0.00000394398600
          0.09100000000000        1.35250000000000        2.30276171723691       15.00000000000000       25.08896211353330        2.32367245233152        0.00899900288168        0.00000394244628
          0.09200000000000        1.36750000000000        2.32785394601711       15.00000000000000       25.07916211353330        2.34875651444505        0.00889941903275        0.00000394090657
          0.09300000000000        1.38250000000000        2.35293637479731       15.00000000000000       25.06936211353330        2.37383077655859        0.00880197610024        0.00000393936685
          0.09400000000000        1.39750000000000        2.37800900357751       15.00000000000000       25.05956211353330        2.39889523867212        0.00870660575664        0.00000393782713
          0.09500000000000        1.41250000000000        2.40307183235771       15.00000000000000       25.04976211353330        2.42394990078565        0.00861324255141        0.00000393628741
          0.09600000000000        1.42750000000000        2.42812486113791       15.00000000000000       25.03996211353330        2.44899476289919        0.00852182376110        0.00000393474769
          0.09700000000000        1.44250000000000        2.45316808991811       15.00000000000000       25.03016211353330        2.47402982501272        0.00843228924878        0.00000393320797
          0.09800000000000        1.45750000000000        2.47820151869831       15.00000000000000       25.02036211353331        2.49905508712625        0.00834458133211        0.00000393166826
          0.09900000000000        1.47250000000000        2.50322514747851       15.00000000000000       25.01056211353331        2.52407054923978        0.00825864465934        0.00000393012854
          0.10000000000000        1.48750000000000        2.52823897625871       15.00000000000000       25.00076211353331        2.54907621135332        0.00817442609279        0.00000392858882
          0.10100000000000        1.50250000000000        2.55324300503891       15.00000000000000       24.99096211353331        2.57407207346685        0.00809187459926        0.00000392704910
          0.10200000000000        1.51750000000000        2.57823723381911       15.00000000000000       24.98116211353331        2.59905813558038        0.00801094114681        0.00000392550938
          0.10300000000000        1.53250000000000        2.60322166259931       15.00000000000000       24.97136211353331        2.62403439769392        0.00793157860770        0.00000392396966
          0.10400000000000        1.54750000000000        2.62819629137951       15.00000000000000       24.96156211353331        2.64900085980745        0.00785374166675        0.00000392242994
          0.10500000000000        1.56250000000000        2.65316112015971       15.00000000000000       24.95176211353332        2.67395752192098        0.00777738673512        0.00000392089023
          0.10600000000000        1.57750000000000        2.67811614893991       15.00000000000000       24.94196211353332        2.69890438403452        0.00770247186880        0.00000391935051
          0.10700000000000        1.59250000000000        2.70306137772011       15.00000000000000       24.93216211353332        2.72384144614805        0.00762895669178        0.00000391781079
          0.10800000000000        1.60750000000000        2.72799680650031       15.00000000000000       24.92236211353332        2.74876870826158        0.00755680232347        0.00000391627107
          0.10900000000000        1.62250000000000        2.75292243528051       15.00000000000000       24.91256211353332        2.77368617037512        0.00748597131008        0.00000391473135
          0.11000000000000        1.63750000000000        2.77783826406071       15.00000000000000       24.90276211353332        2.79859383248865        0.00741642755979        0.00000391319163
          0.11100000000000        1.65250000000000        2.80274429284091       15.00000000000000       24.89296211353333        2.82349169460218        0.00734813628138        0.00000391165192
          0.11200000000000        1.66750000000000        2.82764052162111       15.00000000000000       24.88316211353333        2.84837975671572        0.00728106392615        0.00000391011220
          0.11300000000000        1.68250000000000        2.85252695040131       15.00000000000000       24.87336211353333        2.87325801882925        0.00721517813300        0.00000390857248
          0.11400000000000        1.69750000000000        2.87740357918151       15.00000000000000       24.86356211353333        2.89812648094278        0.00715044767630        0.00000390703276
          0.11500000000000        1.71250000000000        2.90227040796171       15.00000000000000       24.85376211353333        2.92298514305631        0.00708684241650        0.00000390549304
          0.11600000000000        1.72750000000000        2.92712743674191       15.00000000000000       24.84396211353333        2.94783400516985        0.00702433325337        0.00000390395332
          0.11700000000000        1.74250000000000        2.95197466552211       15.00000000000000       24.83416211353333        2.97267306728338        0.00696289208157        0.00000390241361
          0.11800000000000        1.75750000000000        2.97681209430231       15.00000000000000       24.82436211353334        2.99750232939691        0.00690249174844        0.00000390087389
          0.11900000000000        1.77250000000000        3.00163972308251       15.00000000000000       24.81456211353334        3.02232179151045        0.00684310601407        0.00000389933417
          0.12000000000000        1.78750000000000        3.02645755186271       15.00000000000000       24.80476211353334        3.04713145362398        0.00678470951317        0.00000389779445
          0.12100000000000        1.80250000000000        3.05126558064291       15.00000000000000       24.79496211353334        3.07193131573751        0.00672727771898        0.00000389625473
          0.12200000000000        1.81750000000000        3.07606380942311       15.00000000000000       24.78516211353334        3.09672137785105        0.00667078690892        0.00000389471501
          0.12300000000000        1.83250000000000        3.10085223820331       15.00000000000000       24.77536211353334        3.12150163996458        0.00661521413184        0.00000389317529
          0.12400000000000        1.84750000000000        3.12563086698351       15.00000000000000       24.76556211353335        3.14627210207811        0.00656053717699        0.00000389163558
          0.12500000000000        1.86250000000000        3.15039969576371       15.00000000000000       24.75576211353335        3.17103276419165        0.00650673454432        0.00000389009586
          0.12600000000000        1.87750000000000        3.17515872454391       15.00000000000000       24.74596211353335        3.19578362630518        0.00645378541635        0.00000388855614
          0.12700000000000        1.89249999999999        3.19990795332411       15.00000000000000       24.73616211353335        3.22052468841871        0.00640166963127        0.00000388701642
          0.12800000000000        1.90749999999999        3.22464738210431       15.00000000000000       24.72636211353335        3.24525595053225        0.00635036765730        0.00000388547670
          0.12900000000000        1.92249999999999        3.24937701088451       15.00000000000000       24.71656211353335        3.26997741264578        0.00629986056833        0.00000388393698
          0.13000000000000        1.93749999999999        3.27409683966471       15.00000000000000       24.70676211353335        3.29468907475931        0.00625013002057        0.00000388239727
          0.13100000000000        1.95249999999999        3.29880686844491       15.00000000000000       24.69696211353336        3.31939093687285        0.00620115823035        0.00000388085755
          0.13200000000000        1.96749999999999        3.32350709722511       15.00000000000000       24.68716211353336        3.34408299898638        0.00615292795290        0.00000387931783
          0.13300000000000        1.98249999999999        3.34819752600531       15.00000000000000       24.67736211353336        3.36876526109991        0.00610542246208        0.00000387777811
          0.13400000000000        1.99749999999999        3.37287815478551       15.00000000000000       24.66756211353336        3.39343772321345        0.00605862553106        0.00000387623839
          0.13500000000000        2.01249999999999        3.39754898356571       15.00000000000000       24.65776211353336        3.41810038532698        0.00601252141379        0.00000387469867
          0.13600000000000        2.02749999999999        3.42221001234591       15.00000000000000       24.64796211353336        3.44275324744051        0.00596709482734        0.00000387315895
          0.13700000000000        2.04249999999999        3.44686124112611       15.00000000000000       24.63816211353337        3.46739630955404        0.00592233093499        0.00000387161924
          0.13800000000000        2.05749999999999        3.47150266990631       15.00000000000000       24.62836211353337        3.49202957166758        0.00587821533008        0.00000387007952
          0.13900000000000        2.07249999999999        3.49613429868651       15.00000000000000       24.61856211353337        3.51665303378111        0.00583473402053        0.00000386853980
          0.14000000000000        2.08750000000000        3.52075612746671       15.00000000000000       24.60876211353337        3.54126669589464        0.00579187341403        0.00000386700008
          0.14100000000000        2.10250000000000        3.54536815624691       15.00000000000000       24.59896211353337        3.56587055800818        0.00574962030386        0.00000386546036
          0.14200000000000        2.11750000000000        3.56997038502711       15.00000000000000       24.58916211353337        3.59046462012171        0.00570796185534        0.00000386392064
          0.14300000000000        2.13250000000000        3.59456281380731       15.00000000000000       24.57936211353337        3.61504888223524        0.00566688559278        0.00000386238093
          0.14400000000000        2.14750000000000        3.61914544258751       15.00000000000000       24.56956211353338        3.63962334434878        0.00562637938705        0.00000386084121
          0.14500000000000        2.16250000000000        3.64371827136771       15.00000000000000       24.55976211353338        3.66418800646231        0.00558643144361        0.00000385930149
          0.14600000000000        2.17750000000000        3.66828130014791       15.00000000000000       24.54996211353338        3.68874286857584        0.00554703029106        0.00000385776177
          0.14700000000000        2.19250000000000        3.69283452892811       15.00000000000000       24.54016211353338        3.71328793068938        0.00550816477015        0.00000385622205
          0.14800000000000        2.20750000000000        3.71737795770831       15.00000000000000       24.53036211353338        3.73782319280291        0.00546982402323        0.00000385468233
          0.14900000000000        2.22250000000000        3.74191158648851       15.00000000000000       24.52056211353338        3.76234865491644        0.00543199748413        0.00000385314261
          0.15000000000000        2.23750000000000        3.76643541526871       15.00000000000000       24.51076211353339        3.78686431702998        0.00539467486844        0.00000385160290
          0.15100000000000        2.25250000000000        3.79094944404891       15.00000000000000       24.50096211353339        3.81137017914351        0.00535784616418        0.00000385006318
          0.15200000000000        2.26750000000000        3.81545367282911       15.00000000000000       24.49116211353339        3.83586624125704        0.00532150162286        0.00000384852346
          0.15300000000000        2.28250000000000        3.83994810160931       15.00000000000000       24.48136211353339        3.86035250337058        0.00528563175084        0.00000384698374
          0.15400000000000        2.29750000000000        3.86443273038951       15.00000000000000       24.47156211353339        3.88482896548411        0.00525022730108        0.00000384544402
          0.15500000000000        2.31250000000000        3.88890755916971       15.00000000000000       24.46176211353339        3.90929562759764        0.00521527926514        0.00000384390430
          0.15600000000000        2.32750000000000        3.91337258794991       15.00000000000000       24.45196211353339        3.93375248971118        0.00518077886562        0.00000384236459
          0.15700000000000        2.34250000000000        3.93782781673011       15.00000000000000       24.44216211353340        3.95819955182471        0.00514671754869        0.00000384082487
          0.15800000000000        2.35750000000000        3.96227324551031       15.00000000000000       24.43236211353340        3.98263681393824        0.00511308697712        0.00000383928515
          0.15900000000000        2.37250000000000        3.98670887429051       15.00000000000000       24.42256211353340        4.00706427605177        0.00507987902338        0.00000383774543
          0.16000000000000        2.38750000000000        4.01113470307071       15.00000000000000       24.41276211353340        4.03148193816531        0.00504708576317        0.00000383620571
          0.16100000000000        2.40250000000000        4.03555073185091       15.00000000000000       24.40296211353340        4.05588980027884        0.00501469946904        0.00000383466599
          0.16200000000000        2.41750000000000        4.05995696063111       15.00000000000000       24.39316211353340        4.08028786239237        0.00498271260434        0.00000383312627
          0.16300000000000        2.43250000000000        4.08435338941131       15.00000000000000       24.38336211353340        4.10467612450591        0.00495111781737        0.00000383158656
          0.16400000000000        2.44750000000000        4.10874001819151       15.00000000000000       24.37356211353341        4.12905458661944        0.00491990793577        0.00000383004684
          0.16500000000000        2.46250000000000        4.13311684697171       15.00000000000000       24.36376211353341        4.15342324873297        0.00488907596100        0.00000382850712
          0.16600000000000        2.47750000000000        4.15748387575191       15.00000000000000       24.35396211353341        4.17778211084651        0.00485861506322        0.00000382696740
          0.16700000000000        2.49250000000000        4.18184110453211       15.00000000000000       24.34416211353341        4.20213117296004        0.00482851857612        0.00000382542768
          0.16800000000000        2.50750000000000        4.20618853331232       15.00000000000000       24.33436211353341        4.22647043507357        0.00479877999215        0.00000382388796
          0.16900000000000        2.52250000000000        4.23052616209252       15.00000000000000       24.32456211353341        4.25079989718711        0.00476939295778        0.00000382234825
          0.17000000000000        2.53750000000000        4.25485399087272       15.00000000000000       24.31476211353342        4.27511955930064        0.00474035126897        0.00000382080853
          0.17100000000000        2.55250000000000        4.27917201965292       15.00000000000000       24.30496211353342        4.29942942141417        0.00471164886679        0.00000381926881
          0.17200000000000        2.56750000000000        4.30348024843312       15.00000000000000       24.29516211353342        4.32372948352771        0.00468327983324        0.00000381772909
          0.17300000000000        2.58250000000000        4.32777867721332       15.00000000000000       24.28536211353342        4.34801974564124        0.00465523838713        0.00000381618937
          0.17400000000000        2.59750000000000        4.35206730599352       15.00000000000000       24.27556211353342        4.37230020775477        0.00462751888019        0.00000381464965
          0.17500000000000        2.61250000000000        4.37634613477372       15.00000000000000       24.26576211353342        4.39657086986831        0.00460011579324        0.00000381310993
          0.17600000000000        2.62750000000000        4.40061516355392       15.00000000000000       24.25596211353342        4.42083173198184        0.00457302373254        0.00000381157022
          0.17700000000000        2.64250000000000        4.42487439233412       15.00000000000000       24.24616211353343        4.44508279409537        0.00454623742624        0.00000381003050
          0.17800000000000        2.65750000000000        4.44912382111432       15.00000000000000       24.23636211353343        4.46932405620890        0.00451975172096        0.00000380849078
          0.17900000000000        2.67250000000000        4.47336344989452       15.00000000000000       24.22656211353343        4.49355551832244        0.00449356157849        0.00000380695106
          0.18000000000000        2.68750000000000        4.49759327867472       15.00000000000000       24.21676211353343        4.51777718043597        0.00446766207255        0.00000380541134
          0.18100000000000        2.70250000000000        4.52181330745492       15.00000000000000       24.20696211353343        4.54198904254950        0.00444204838576        0.00000380387162
          0.18200000000000        2.71750000000000        4.54602353623512       15.00000000000000       24.19716211353343        4.56619110466304        0.00441671580660        0.00000380233191
          0.18300000000000        2.73250000000000        4.57022396501532       15.00000000000000       24.18736211353344        4.59038336677657        0.00439165972654        0.00000380079219
          0.18400000000000        2.74750000000000        4.59441459379552       15.00000000000000       24.17756211353344        4.61456582889010        0.00436687563723        0.00000379925247
          0.18500000000000        2.76250000000000        4.61859542257572       15.00000000000000       24.16776211353344        4.63873849100364        0.00434235912781        0.00000379771275
          0.18600000000000        2.77750000000000        4.64276645135592       15.00000000000000       24.15796211353344        4.66290135311717        0.00431810588225        0.00000379617303
          0.18700000000000        2.79250000000000        4.66692768013612       15.00000000000000       24.14816211353344        4.68705441523070        0.00429411167687        0.00000379463331
          0.18800000000000        2.80750000000000        4.69107910891632       15.00000000000000       24.13836211353344        4.71119767734424        0.00427037237785        0.00000379309360
          0.18900000000000        2.82250000000000        4.71522073769652       15.00000000000000       24.12856211353344        4.73533113945777        0.00424688393884        0.00000379155388
          0.19000000000000        2.83750000000000        4.73935256647672       15.00000000000000       24.11876211353345        4.75945480157130        0.00422364239869        0.00000379001416
          0.19100000000000        2.85250000000000        4.76347459525692       15.00000000000000       24.10896211353345        4.78356866368484        0.00420064387922        0.00000378847444
          0.19200000000000        2.86750000000000        4.78758682403712       15.00000000000000       24.09916211353345        4.80767272579837        0.00417788458301        0.00000378693472
          0.19300000000000        2.88250000000000        4.81168925281732       15.00000000000000       24.08936211353345        4.83176698791190        0.00415536079137        0.00000378539500
          0.19400000000000        2.89750000000000        4.83578188159752       15.00000000000000       24.07956211353345        4.85585145002544        0.00413306886227        0.00000378385528
          0.19500000000000        2.91250000000000        4.85986471037772       15.00000000000000       24.06976211353345        4.87992611213897        0.00411100522841        0.00000378231557
          0.19600000000000        2.92750000000000        4.88393773915792       15.00000000000000       24.05996211353346        4.90399097425250        0.00408916639526        0.00000378077585
          0.19700000000000        2.94250000000000        4.90800096793812       15.00000000000000       24.05016211353346        4.92804603636603        0.00406754893927        0.00000377923613
          0.19800000000000        2.95750000000000        4.93205439671832       15.00000000000000       24.04036211353346        4.95209129847957        0.00404614950605        0.00000377769641
          0.19900000000000        2.97250000000000        4.95609802549852       15.00000000000000       24.03056211353346        4.97612676059310        0.00402496480861        0.00000377615669
          0.20000000000000        2.98750000000000        4.98013185427872       15.00000000000000       24.02076211353346        5.00015242270663        0.00400399162574        0.00000377461697
          0.20100000000000        3.00250000000000        5.00415588305892       15.00000000000000       24.01096211353346        5.02416828482017        0.00398322680029        0.00000377307726
          0.20200000000000        3.01750000000000        5.02817011183912       15.00000000000000       24.00116211353346        5.04817434693370        0.00396266723766        0.00000377153754
          0.20300000000000        3.03250000000000        5.05217454061932       15.00000000000000       23.99136211353347        5.07217060904723        0.00394230990422        0.00000376999782
          0.20400000000000        3.04750000000000        5.07616916939952       15.00000000000000       23.98156211353347        5.09615707116077        0.00392215182581        0.00000376845810
          0.20500000000000        3.06250000000000        5.10015399817972       15.00000000000000       23.97176211353347        5.12013373327430        0.00390219008631        0.00000376691838
          0.20600000000000        3.07750000000000        5.12412902695992       15.00000000000000       23.96196211353347        5.14410059538783        0.00388242182624        0.00000376537866
          0.20700000000000        3.09250000000000        5.14809425574012       15.00000000000000       23.95216211353347        5.16805765750137        0.00386284424135        0.00000376383894
          0.20800000000000        3.10750000000000        5.17204968452032       15.00000000000000       23.94236211353347        5.19200491961490        0.00384345458133        0.00000376229923
          0.20900000000000        3.12250000000000        5.19599531330052       15.00000000000000       23.93256211353347        5.21594238172843        0.00382425014850        0.00000376075951
          0.21000000000000        3.13750000000000        5.21993114208072       15.00000000000000       23.92276211353348        5.23987004384197        0.00380522829658        0.00000375921979
          0.21100000000000        3.15250000000000        5.24385717086092       15.00000000000000       23.91296211353348        5.26378790595550        0.00378638642944        0.00000375768007
          0.21200000000000        3.16750000000000        5.26777339964112       15.00000000000000       23.90316211353348        5.28769596806903        0.00376772199994        0.00000375614035
          0.21300000000000        3.18250000000000        5.29167982842132       15.00000000000000       23.89336211353348        5.31159423018257        0.00374923250878        0.00000375460063
