#                     time                    posx                    posy                    velx                    vely                  anal_y                   err_y                Newerr_y
          1.39000000000000       20.77499999999998       26.58417552724351       15.00000000000000       12.35876211353323       26.64596933781110        0.00231906784040        0.00011615377926
          1.40000000000000       20.92499999999998       26.70776314837884       15.00000000000000       12.26076211353323       26.76906695894643        0.00229009889144        0.00011523272663
          1.41000000000000       21.07499999999998       26.83037076951417       15.00000000000000       12.16276211353323       26.89118458008176        0.00226147756290        0.00011431167400
          1.42000000000000       21.22499999999998       26.95199839064950       15.00000000000000       12.06476211353323       27.01232220121709        0.00223319602507        0.00011339062137
          1.43000000000000       21.37499999999998       27.07264601178484       15.00000000000000       11.96676211353323       27.13247982235243        0.00220524666228        0.00011246956874
          1.44000000000000       21.52499999999998       27.19231363292017       15.00000000000000       11.86876211353323       27.25165744348776        0.00217762206540        0.00011154851610
          1.45000000000000       21.67499999999998       27.31100125405550       15.00000000000000       11.77076211353323       27.36985506462309        0.00215031502464        0.00011062746347
          1.46000000000000       21.82499999999997       27.42870887519083       15.00000000000000       11.67276211353323       27.48707268575842        0.00212331852267        0.00010970641084
          1.47000000000000       21.97499999999997       27.54543649632616       15.00000000000000       11.57476211353323       27.60331030689375        0.00209662572801        0.00010878535821
          1.48000000000000       22.12499999999997       27.66118411746150       15.00000000000000       11.47676211353322       27.71856792802908        0.00207022998867        0.00010786430558
          1.49000000000000       22.27499999999997       27.77595173859683       15.00000000000000       11.37876211353322       27.83284554916442        0.00204412482608        0.00010694325295
          1.50000000000000       22.42499999999997       27.88973935973216       15.00000000000000       11.28076211353322       27.94614317029974        0.00201830392924        0.00010602220032
          1.51000000000000       22.57499999999997       28.00254698086749       15.00000000000000       11.18276211353322       28.05846079143508        0.00199276114906        0.00010510114768
          1.52000000000000       22.72499999999997       28.11437460200283       15.00000000000000       11.08476211353322       28.16979841257041        0.00196749049304        0.00010418009505
          1.53000000000000       22.87499999999996       28.22522222313816       15.00000000000000       10.98676211353322       28.28015603370574        0.00194248612002        0.00010325904242
          1.54000000000000       23.02499999999996       28.33508984427349       15.00000000000000       10.88876211353322       28.38953365484107        0.00191774233524        0.00010233798979
          1.55000000000000       23.17499999999996       28.44397746540882       15.00000000000000       10.79076211353322       28.49793127597640        0.00189325358550        0.00010141693716
          1.56000000000000       23.32499999999996       28.55188508654415       15.00000000000000       10.69276211353322       28.60534889711174        0.00186901445460        0.00010049588453
          1.57000000000000       23.47499999999996       28.65881270767948       15.00000000000000       10.59476211353322       28.71178651824707        0.00184501965887        0.00009957483189
          1.58000000000000       23.62499999999996       28.76476032881482       15.00000000000000       10.49676211353322       28.81724413938240        0.00182126404294        0.00009865377926
          1.59000000000000       23.77499999999996       28.86972794995015       15.00000000000000       10.39876211353322       28.92172176051773        0.00179774257557        0.00009773272663
          1.60000000000000       23.92499999999995       28.97371557108548       15.00000000000000       10.30076211353322       29.02521938165307        0.00177445034576        0.00009681167400
          1.61000000000000       24.07499999999995       29.07672319222081       15.00000000000000       10.20276211353321       29.12773700278839        0.00175138255892        0.00009589062137
          1.62000000000000       24.22499999999995       29.17875081335615       15.00000000000000       10.10476211353321       29.22927462392372        0.00172853453319        0.00009496956874
          1.63000000000000       24.37499999999995       29.27979843449148       15.00000000000000       10.00676211353321       29.32983224505906        0.00170590169591        0.00009404851610
          1.64000000000000       24.52499999999995       29.37986605562681       15.00000000000000        9.90876211353321       29.42940986619438        0.00168347958022        0.00009312746347
          1.65000000000000       24.67499999999995       29.47895367676214       15.00000000000000        9.81076211353321       29.52800748732972        0.00166126382177        0.00009220641084
          1.66000000000000       24.82499999999995       29.57706129789747       15.00000000000000        9.71276211353321       29.62562510846505        0.00163925015556        0.00009128535821
          1.67000000000000       24.97499999999994       29.67418891903280       15.00000000000000        9.61476211353321       29.72226272960038        0.00161743441288        0.00009036430558
          1.68000000000000       25.12499999999994       29.77033654016814       15.00000000000000        9.51676211353321       29.81792035073571        0.00159581251837        0.00008944325295
          1.69000000000000       25.27499999999994       29.86550416130347       15.00000000000000        9.41876211353321       29.91259797187105        0.00157438048717        0.00008852220031
          1.70000000000000       25.42499999999994       29.95969178243880       15.00000000000000        9.32076211353321       30.00629559300638        0.00155313442218        0.00008760114768
          1.71000000000000       25.57499999999994       30.05289940357413       15.00000000000000        9.22276211353321       30.09901321414171        0.00153207051140        0.00008668009505
          1.72000000000000       25.72499999999994       30.14512702470947       15.00000000000000        9.12476211353321       30.19075083527704        0.00151118502539        0.00008575904242
          1.73000000000000       25.87499999999994       30.23637464584480       15.00000000000000        9.02676211353321       30.28150845641238        0.00149047431480        0.00008483798979
          1.74000000000000       26.02499999999993       30.32664226698013       15.00000000000000        8.92876211353320       30.37128607754770        0.00146993480795        0.00008391693716
          1.75000000000000       26.17499999999993       30.41592988811546       15.00000000000000        8.83076211353320       30.46008369868304        0.00144956300857        0.00008299588453
          1.76000000000000       26.32499999999993       30.50423750925079       15.00000000000000        8.73276211353320       30.54790131981837        0.00142935549354        0.00008207483189
          1.77000000000000       26.47499999999993       30.59156513038613       15.00000000000000        8.63476211353320       30.63473894095370        0.00140930891074        0.00008115377926
          1.78000000000000       26.62499999999993       30.67791275152146       15.00000000000000        8.53676211353320       30.72059656208903        0.00138941997696        0.00008023272663
          1.79000000000000       26.77499999999993       30.76328037265679       15.00000000000000        8.43876211353320       30.80547418322436        0.00136968547592        0.00007931167400
          1.80000000000000       26.92499999999993       30.84766799379212       15.00000000000000        8.34076211353320       30.88937180435969        0.00135010225626        0.00007839062137
          1.81000000000000       27.07499999999992       30.93107561492745       15.00000000000000        8.24276211353320       30.97228942549502        0.00133066722971        0.00007746956874
          1.82000000000000       27.22499999999992       31.01350323606279       15.00000000000000        8.14476211353320       31.05422704663036        0.00131137736922        0.00007654851610
          1.83000000000000       27.37499999999992       31.09495085719812       15.00000000000000        8.04676211353320       31.13518466776569        0.00129222970722        0.00007562746347
          1.84000000000000       27.52499999999992       31.17541847833345       15.00000000000000        7.94876211353320       31.21516228890102        0.00127322133391        0.00007470641084
          1.85000000000000       27.67499999999992       31.25490609946878       15.00000000000000        7.85076211353320       31.29415991003635        0.00125434939556        0.00007378535821
          1.86000000000000       27.82499999999992       31.33341372060411       15.00000000000000        7.75276211353320       31.37217753117168        0.00123561109295        0.00007286430558
          1.87000000000000       27.97499999999992       31.41094134173944       15.00000000000000        7.65476211353320       31.44921515230702        0.00121700367981        0.00007194325295
          1.88000000000000       28.12499999999991       31.48748896287478       15.00000000000000        7.55676211353320       31.52527277344234        0.00119852446128        0.00007102220031
          1.89000000000000       28.27499999999991       31.56305658401011       15.00000000000000        7.45876211353320       31.60035039457767        0.00118017079247        0.00007010114768
          1.90000000000000       28.42499999999991       31.63764420514544       15.00000000000000        7.36076211353320       31.67444801571300        0.00116194007704        0.00006918009505
          1.91000000000000       28.57499999999991       31.71125182628077       15.00000000000000        7.26276211353320       31.74756563684834        0.00114382976581        0.00006825904242
          1.92000000000000       28.72499999999991       31.78387944741610       15.00000000000000        7.16476211353320       31.81970325798367        0.00112583735546        0.00006733798979
          1.93000000000000       28.87499999999991       31.85552706855144       15.00000000000000        7.06676211353320       31.89086087911900        0.00110796038719        0.00006641693716
          1.94000000000000       29.02499999999991       31.92619468968677       15.00000000000000        6.96876211353320       31.96103850025433        0.00109019644550        0.00006549588453
          1.95000000000000       29.17499999999990       31.99588231082210       15.00000000000000        6.87076211353320       32.03023612138966        0.00107254315695        0.00006457483189
          1.96000000000000       29.32499999999990       32.06458993195744       15.00000000000000        6.77276211353320       32.09845374252500        0.00105499818898        0.00006365377926
          1.97000000000000       29.47499999999990       32.13231755309277       15.00000000000000        6.67476211353320       32.16569136366033        0.00103755924877        0.00006273272663
          1.98000000000000       29.62499999999990       32.19906517422810       15.00000000000000        6.57676211353320       32.23194898479566        0.00102022408211        0.00006181167400
          1.99000000000000       29.77499999999990       32.26483279536343       15.00000000000000        6.47876211353320       32.29722660593099        0.00100299047230        0.00006089062137
          2.00000000000000       29.92499999999990       32.32962041649876       15.00000000000000        6.38076211353320       32.36152422706633        0.00098585623915        0.00005996956874
          2.01000000000000       30.07499999999990       32.39342803763410       15.00000000000000        6.28276211353320       32.42484184820165        0.00096881923787        0.00005904851610
          2.02000000000000       30.22499999999989       32.45625565876943       15.00000000000000        6.18476211353320       32.48717946933698        0.00095187735817        0.00005812746347
          2.03000000000000       30.37499999999989       32.51810327990476       15.00000000000000        6.08676211353320       32.54853709047231        0.00093502852319        0.00005720641084
          2.04000000000000       30.52499999999989       32.57897090104009       15.00000000000000        5.98876211353320       32.60891471160765        0.00091827068863        0.00005628535821
          2.05000000000000       30.67499999999989       32.63885852217543       15.00000000000000        5.89076211353320       32.66831233274297        0.00090160184180        0.00005536430558
          2.06000000000000       30.82499999999989       32.69776614331076       15.00000000000000        5.79276211353320       32.72672995387830        0.00088502000073        0.00005444325295
          2.07000000000000       30.97499999999989       32.75569376444609       15.00000000000000        5.69476211353320       32.78416757501363        0.00086852321330        0.00005352220031
          2.08000000000000       31.12499999999989       32.81264138558142       15.00000000000000        5.59676211353320       32.84062519614896        0.00085210955639        0.00005260114768
          2.09000000000000       31.27499999999988       32.86860900671675       15.00000000000000        5.49876211353320       32.89610281728429        0.00083577713507        0.00005168009505
          2.10000000000000       31.42499999999988       32.92359662785208       15.00000000000000        5.40076211353320       32.95060043841963        0.00081952408175        0.00005075904242
          2.11000000000000       31.57499999999988       32.97760424898742       15.00000000000000        5.30276211353320       33.00411805955495        0.00080334855546        0.00004983798979
          2.12000000000000       31.72499999999988       33.03063187012275       15.00000000000000        5.20476211353320       33.05665568069028        0.00078724874104        0.00004891693716
          2.13000000000000       31.87499999999988       33.08267949125808       15.00000000000000        5.10676211353320       33.10821330182561        0.00077122284838        0.00004799588453
