#                     time                    posx                    posy                    velx                    vely                  anal_y                   err_y                Newerr_y
          2.10000000000000       30.25000000000000       32.46787026229186       15.00000000000000        5.40076211353315       32.95060043841963        0.01465011774307        0.00877691229323
          2.20000000000000       31.75000000000000       33.04061314031184       15.00000000000000        4.42076211353315       33.44167664977294        0.01199292468680        0.00729206380838
          2.30000000000000       33.25000000000001       33.51535601833182       15.00000000000000        3.44076211353315       33.83475286112625        0.00943990470701        0.00580721532354
          2.40000000000000       34.75000000000001       33.89209889635180       15.00000000000000        2.46076211353315       34.12982907247958        0.00696546635563        0.00432236683869
          2.50000000000000       36.25000000000001       34.17084177437179       15.00000000000000        1.48076211353315       34.32690528383289        0.00454639030727        0.00283751835384
          2.60000000000000       37.75000000000001       34.35158465239177       15.00000000000000        0.50076211353315       34.42598149518620        0.00216106671657        0.00135266986899
          2.70000000000000       39.25000000000001       34.43432753041175       15.00000000000000       -0.47923788646685       34.42705770653951        0.00021116599432        0.00013217861586
          2.80000000000000       40.75000000000001       34.41907040843173       15.00000000000000       -1.45923788646685       34.33013391789283        0.00259062463175        0.00161702710071
          2.90000000000000       42.25000000000001       34.30581328645171       15.00000000000000       -2.43923788646685       34.13521012924615        0.00499786456740        0.00310187558556
          3.00000000000000       43.75000000000001       34.09455616447169       15.00000000000000       -3.41923788646685       33.84228634059946        0.00745427839400        0.00458672407040
          3.10000000000000       45.25000000000001       33.78529904249167       15.00000000000000       -4.39923788646685       33.45136255195278        0.00998274704118        0.00607157255525
          3.20000000000000       46.75000000000001       33.37804192051166       15.00000000000000       -5.37923788646685       32.96243876330609        0.01260838617524        0.00755642104010
          3.30000000000000       48.25000000000001       32.87278479853164       15.00000000000000       -6.35923788646685       32.37551497465940        0.01535944136368        0.00904126952495
          3.40000000000000       49.75000000000001       32.26952767655162       15.00000000000000       -7.33923788646685       31.69059118601271        0.01826840298247        0.01052611800980
          3.50000000000000       51.25000000000001       31.56827055457160       15.00000000000000       -8.31923788646685       30.90766739736603        0.02137343943535        0.01201096649465
          3.60000000000000       52.75000000000001       30.76901343259158       15.00000000000000       -9.29923788646686       30.02674360871935        0.02472029046988        0.01349581497950
          3.70000000000000       54.25000000000001       29.87175631061156       15.00000000000000      -10.27923788646686       29.04781982007266        0.02836483067034        0.01498066346434
          3.80000000000000       55.75000000000001       28.87649918863154       15.00000000000000      -11.25923788646686       27.97089603142597        0.03237662305091        0.01646551194919
          3.90000000000000       57.25000000000001       27.78324206665152       15.00000000000000      -12.23923788646686       26.79597224277929        0.03684396352285        0.01795036043404
          4.00000000000000       58.75000000000001       26.59198494467151       15.00000000000000      -13.21923788646686       25.52304845413259        0.04188122325826        0.01943520891889
          4.10000000000000       60.25000000000001       25.30272782269149       15.00000000000000      -14.19923788646686       24.15212466548591        0.04763983182191        0.02092005740374
          4.20000000000000       61.75000000000001       23.91547070071147       15.00000000000000      -15.17923788646686       22.68320087683924        0.05432521761646        0.02240490588859
          4.30000000000000       63.25000000000001       22.43021357873145       15.00000000000000      -16.15923788646686       21.11627708819256        0.06222387047921        0.02388975437343
          4.40000000000000       64.75000000000001       20.84695645675143       15.00000000000000      -17.13923788646686       19.45135329954589        0.07174838355530        0.02537460285828
          4.50000000000000       66.25000000000001       19.16569933477141       15.00000000000000      -18.11923788646686       17.68842951089920        0.08351616648397        0.02685945134313
          4.60000000000000       67.75000000000001       17.38644221279139       15.00000000000000      -19.09923788646686       15.82750572225251        0.09849539895267        0.02834429982798
          4.70000000000000       69.25000000000001       15.50918509081137       15.00000000000000      -20.07923788646686       13.86858193360585        0.11829638856083        0.02982914831283
          4.80000000000000       70.75000000000001       13.53392796883135       15.00000000000000      -21.05923788646686       11.81165814495917        0.14581101169163        0.03131399679768
          4.90000000000000       72.25000000000001       11.46067084685133       15.00000000000000      -22.03923788646686        9.65673435631248        0.18680605927196        0.03279884528252
          5.00000000000000       73.75000000000001        9.28941372487131       15.00000000000000      -23.01923788646686        7.40381056766583        0.25468009209208        0.03428369376737
          5.10000000000000       75.25000000000001        7.02015660289129       15.00000000000000      -23.99923788646686        5.05288677901913        0.38933582126573        0.03576854225222
          5.20000000000000       76.75000000000001        4.65289948091127       15.00000000000000      -24.97923788646686        2.60396299037245        0.78685315348731        0.03725339073707
          5.30000000000000       78.25000000000001        2.18764235893125       15.00000000000000      -25.95923788646686        0.05703920172579       37.35331303282034        0.03873823922192
          5.40000000000000       79.75000000000001       -0.37561476304877       15.00000000000000      -26.93923788646686       -2.58788458692089       -0.85485644725151        0.04022308770677
