#                     time                    posx                    posy                    velx                    vely                  anal_y                   err_y                Newerr_y
          2.14000000000000       31.97499999999988       33.11672457201497       15.00000000000000        5.00876211353320       33.15879092296095        0.00126863343853        0.00007892373536
          2.15000000000000       32.12499999999988       33.16713885981697       15.00000000000000        4.91076211353320       33.20838854409628        0.00124214652044        0.00007739152773
          2.16000000000000       32.27499999999988       33.21657314761897       15.00000000000000        4.81276211353320       33.25700616523162        0.00121577442695        0.00007585932010
          2.17000000000000       32.42499999999988       33.26502743542098       15.00000000000000        4.71476211353320       33.30464378636694        0.00118951432719        0.00007432711247
          2.18000000000000       32.57499999999987       33.31250172322297       15.00000000000000        4.61676211353320       33.35130140750226        0.00116336342637        0.00007279490484
          2.19000000000000       32.72499999999987       33.35899601102497       15.00000000000000        4.51876211353320       33.39697902863760        0.00113731896469        0.00007126269721
          2.20000000000000       32.87499999999987       33.40451029882697       15.00000000000000        4.42076211353320       33.44167664977293        0.00111137821633        0.00006973048958
          2.21000000000000       33.02499999999987       33.44904458662897       15.00000000000000        4.32276211353320       33.48539427090827        0.00108553848837        0.00006819828195
          2.22000000000000       33.17499999999987       33.49259887443097       15.00000000000000        4.22476211353320       33.52813189204359        0.00105979711983        0.00006666607432
          2.23000000000000       33.32499999999987       33.53517316223297       15.00000000000000        4.12676211353320       33.56988951317892        0.00103415148067        0.00006513386669
          2.24000000000000       33.47499999999987       33.57676745003496       15.00000000000000        4.02876211353320       33.61066713431426        0.00100859897079        0.00006360165906
          2.25000000000000       33.62499999999986       33.61738173783696       15.00000000000000        3.93076211353320       33.65046475544958        0.00098313701915        0.00006206945143
          2.26000000000000       33.77499999999986       33.65701602563897       15.00000000000000        3.83276211353320       33.68928237658491        0.00095776308279        0.00006053724380
          2.27000000000000       33.92499999999986       33.69567031344096       15.00000000000000        3.73476211353320       33.72711999772024        0.00093247464596        0.00005900503617
          2.28000000000000       34.07499999999986       33.73334460124296       15.00000000000000        3.63676211353320       33.76397761885558        0.00090726921924        0.00005747282854
          2.29000000000000       34.22499999999986       33.77003888904496       15.00000000000000        3.53876211353320       33.79985523999090        0.00088214433861        0.00005594062091
          2.29999999999999       34.37499999999986       33.80575317684696       15.00000000000000        3.44076211353320       33.83475286112623        0.00085709756469        0.00005440841328
          2.30999999999999       34.52499999999986       33.84048746464896       15.00000000000000        3.34276211353320       33.86867048226158        0.00083212648183        0.00005287620565
          2.31999999999999       34.67499999999986       33.87424175245096       15.00000000000000        3.24476211353320       33.90160810339690        0.00080722869731        0.00005134399802
          2.32999999999999       34.82499999999985       33.90701604025296       15.00000000000000        3.14676211353320       33.93356572453224        0.00078240184055        0.00004981179039
          2.33999999999999       34.97499999999985       33.93881032805496       15.00000000000000        3.04876211353321       33.96454334566756        0.00075764356231        0.00004827958276
          2.34999999999999       35.12499999999985       33.96962461585696       15.00000000000000        2.95076211353321       33.99454096680289        0.00073295153390        0.00004674737513
          2.35999999999999       35.27499999999985       33.99945890365895       15.00000000000000        2.85276211353321       34.02355858793823        0.00070832344644        0.00004521516750
          2.36999999999999       35.42499999999985       34.02831319146095       15.00000000000000        2.75476211353321       34.05159620907356        0.00068375701009        0.00004368295987
          2.37999999999999       35.57499999999985       34.05618747926295       15.00000000000000        2.65676211353321       34.07865383020889        0.00065924995330        0.00004215075224
          2.38999999999999       35.72499999999985       34.08308176706495       15.00000000000000        2.55876211353321       34.10473145134422        0.00063480002211        0.00004061854461
          2.39999999999999       35.87499999999984       34.10899605486695       15.00000000000000        2.46076211353321       34.12982907247955        0.00061040497942        0.00003908633698
          2.40999999999999       36.02499999999984       34.13393034266895       15.00000000000000        2.36276211353321       34.15394669361489        0.00058606260429        0.00003755412935
          2.41999999999999       36.17499999999984       34.15788463047095       15.00000000000000        2.26476211353321       34.17708431475022        0.00056177069122        0.00003602192172
          2.42999999999999       36.32499999999984       34.18085891827295       15.00000000000000        2.16676211353321       34.19924193588555        0.00053752704949        0.00003448971409
          2.43999999999999       36.47499999999984       34.20285320607495       15.00000000000000        2.06876211353321       34.22041955702088        0.00051332950248        0.00003295750647
          2.44999999999999       36.62499999999984       34.22386749387694       15.00000000000000        1.97076211353321       34.24061717815621        0.00048917588699        0.00003142529884
          2.45999999999999       36.77499999999984       34.24390178167894       15.00000000000000        1.87276211353321       34.25983479929155        0.00046506405258        0.00002989309121
          2.46999999999999       36.92499999999983       34.26295606948094       15.00000000000000        1.77476211353321       34.27807242042688        0.00044099186093        0.00002836088358
          2.47999999999999       37.07499999999983       34.28103035728294       15.00000000000000        1.67676211353321       34.29533004156221        0.00041695718519        0.00002682867595
          2.48999999999999       37.22499999999983       34.29812464508494       15.00000000000000        1.57876211353321       34.31160766269754        0.00039295790932        0.00002529646832
          2.49999999999999       37.37499999999983       34.31423893288694       15.00000000000000        1.48076211353321       34.32690528383287        0.00036899192750        0.00002376426069
          2.50999999999999       37.52499999999983       34.32937322068894       15.00000000000000        1.38276211353321       34.34122290496821        0.00034505714348        0.00002223205306
          2.51999999999999       37.67499999999983       34.34352750849094       15.00000000000000        1.28476211353321       34.35456052610354        0.00032115146995        0.00002069984543
          2.52999999999999       37.82499999999983       34.35670179629294       15.00000000000000        1.18676211353321       34.36691814723888        0.00029727282796        0.00001916763780
          2.53999999999999       37.97499999999982       34.36889608409493       15.00000000000000        1.08876211353321       34.37829576837420        0.00027341914627        0.00001763543017
          2.54999999999999       38.12499999999982       34.38011037189693       15.00000000000000        0.99076211353321       34.38869338950953        0.00024958836078        0.00001610322254
          2.55999999999999       38.27499999999982       34.39034465969893       15.00000000000000        0.89276211353321       34.39811101064488        0.00022577841392        0.00001457101491
          2.56999999999999       38.42499999999982       34.39959894750093       15.00000000000000        0.79476211353321       34.40654863178020        0.00020198725404        0.00001303880728
          2.57999999999999       38.57499999999982       34.40787323530293       15.00000000000000        0.69676211353321       34.41400625291553        0.00017821283484        0.00001150659965
          2.58999999999999       38.72499999999982       34.41516752310493       15.00000000000000        0.59876211353321       34.42048387405087        0.00015445311476        0.00000997439202
          2.59999999999999       38.87499999999982       34.42148181090693       15.00000000000000        0.50076211353321       34.42598149518619        0.00013070605641        0.00000844218439
          2.60999999999999       39.02499999999981       34.42681609870893       15.00000000000000        0.40276211353321       34.43049911632154        0.00010696962598        0.00000690997676
          2.61999999999999       39.17499999999981       34.43117038651093       15.00000000000000        0.30476211353321       34.43403673745686        0.00008324179264        0.00000537776913
          2.62999999999999       39.32499999999981       34.43454467431292       15.00000000000000        0.20676211353321       34.43659435859220        0.00005952052802        0.00000384556150
          2.63999999999999       39.47499999999981       34.43693896211492       15.00000000000000        0.10876211353321       34.43817197972753        0.00003580380554        0.00000231335387
          2.64999999999999       39.62499999999981       34.43835324991692       15.00000000000000        0.01076211353321       34.43876960086286        0.00001208959991        0.00000078114624
          2.65999999999999       39.77499999999981       34.43878753771892       15.00000000000000       -0.08723788646679       34.43838722199820        0.00001162411347        0.00000075106139
          2.66999999999999       39.92499999999981       34.43824182552092       15.00000000000000       -0.18523788646679       34.43702484313353        0.00003533935910        0.00000228326902
          2.67999999999999       40.07499999999980       34.43671611332292       15.00000000000000       -0.28323788646679       34.43468246426886        0.00005905816196        0.00000381547665
          2.68999999999999       40.22499999999980       34.43421040112491       15.00000000000000       -0.38123788646679       34.43136008540419        0.00008278254805        0.00000534768428
          2.69999999999999       40.37499999999980       34.43072468892692       15.00000000000000       -0.47923788646679       34.42705770653952        0.00010651454500        0.00000687989191
          2.70999999999999       40.52499999999980       34.42625897672892       15.00000000000000       -0.57723788646679       34.42177532767487        0.00013025618265        0.00000841209954
          2.71999999999999       40.67499999999980       34.42081326453091       15.00000000000000       -0.67523788646679       34.41551294881019        0.00015400949359        0.00000994430717
          2.72999999999999       40.82499999999980       34.41438755233291       15.00000000000000       -0.77323788646679       34.40827056994552        0.00017777651379        0.00001147651480
          2.73999999999999       40.97499999999980       34.40698184013491       15.00000000000000       -0.87123788646679       34.40004819108086        0.00020155928316        0.00001300872243
          2.74999999999999       41.12499999999979       34.39859612793691       15.00000000000000       -0.96923788646679       34.39084581221620        0.00022535984614        0.00001454093006
          2.75999999999999       41.27499999999979       34.38923041573891       15.00000000000000       -1.06723788646679       34.38066343335153        0.00024918025227        0.00001607313769
          2.76999999999998       41.42499999999979       34.37888470354090       15.00000000000000       -1.16523788646679       34.36950105448686        0.00027302255681        0.00001760534532
          2.77999999999998       41.57499999999979       34.36755899134290       15.00000000000000       -1.26323788646679       34.35735867562219        0.00029688882132        0.00001913755295
          2.78999999999998       41.72499999999979       34.35525327914490       15.00000000000000       -1.36123788646679       34.34423629675752        0.00032078111425        0.00002066976058
          2.79999999999998       41.87499999999979       34.34196756694691       15.00000000000000       -1.45923788646679       34.33013391789287        0.00034470151157        0.00002220196821
          2.80999999999998       42.02499999999979       34.32770185474890       15.00000000000000       -1.55723788646679       34.31505153902820        0.00036865209735        0.00002373417584
          2.81999999999998       42.17499999999978       34.31245614255090       15.00000000000000       -1.65523788646679       34.29898916016352        0.00039263496439        0.00002526638347
          2.82999999999998       42.32499999999978       34.29623043035290       15.00000000000000       -1.75323788646679       34.28194678129885        0.00041665221480        0.00002679859110
          2.83999999999998       42.47499999999978       34.27902471815490       15.00000000000000       -1.85123788646679       34.26392440243418        0.00044070596069        0.00002833079873
          2.84999999999998       42.62499999999978       34.26083900595690       15.00000000000000       -1.94923788646679       34.24492202356953        0.00046479832474        0.00002986300636
          2.85999999999998       42.77499999999978       34.24167329375889       15.00000000000000       -2.04723788646680       34.22493964470486        0.00048893144087        0.00003139521399
          2.86999999999998       42.92499999999978       34.22152758156089       15.00000000000000       -2.14523788646679       34.20397726584019        0.00051310745485        0.00003292742161
          2.87999999999998       43.07499999999978       34.20040186936289       15.00000000000000       -2.24323788646679       34.18203488697552        0.00053732852500        0.00003445962924
          2.88999999999998       43.22499999999977       34.17829615716489       15.00000000000000       -2.34123788646679       34.15911250811085        0.00056159682279        0.00003599183687
          2.89999999999998       43.37499999999977       34.15521044496689       15.00000000000000       -2.43923788646679       34.13521012924620        0.00058591453356        0.00003752404450
          2.90999999999998       43.52499999999977       34.13114473276889       15.00000000000000       -2.53723788646679       34.11032775038153        0.00061028385713        0.00003905625213
          2.91999999999998       43.67499999999977       34.10609902057089       15.00000000000000       -2.63523788646679       34.08446537151686        0.00063470700855        0.00004058845976
          2.92999999999998       43.82499999999977       34.08007330837289       15.00000000000000       -2.73323788646679       34.05762299265220        0.00065918621877        0.00004212066739
          2.93999999999998       43.97499999999977       34.05306759617488       15.00000000000000       -2.83123788646679       34.02980061378753        0.00068372373531        0.00004365287502
          2.94999999999998       44.12499999999977       34.02508188397688       15.00000000000000       -2.92923788646679       34.00099823492287        0.00070832182301        0.00004518508265
          2.95999999999998       44.27499999999976       33.99611617177888       15.00000000000000       -3.02723788646679       33.97121585605820        0.00073298276477        0.00004671729028
          2.96999999999998       44.42499999999976       33.96617045958088       15.00000000000000       -3.12523788646679       33.94045347719354        0.00075770886222        0.00004824949791
          2.97999999999998       44.57499999999976       33.93524474738288       15.00000000000000       -3.22323788646679       33.90871109832887        0.00078250243653        0.00004978170554
          2.98999999999998       44.72499999999976       33.90333903518488       15.00000000000000       -3.32123788646679       33.87598871946420        0.00080736582915        0.00005131391317
          2.99999999999998       44.87499999999976       33.87045332298688       15.00000000000000       -3.41923788646679       33.84228634059954        0.00083230140257        0.00005284612080
          3.00999999999998       45.02499999999976       33.83658761078888       15.00000000000000       -3.51723788646679       33.80760396173488        0.00085731154112        0.00005437832843
          3.01999999999998       45.17499999999976       33.80174189859088       15.00000000000000       -3.61523788646679       33.77194158287020        0.00088239865178        0.00005591053606
          3.02999999999998       45.32499999999975       33.76591618639287       15.00000000000000       -3.71323788646679       33.73529920400554        0.00090756516497        0.00005744274369
          3.03999999999998       45.47499999999975       33.72911047419487       15.00000000000000       -3.81123788646679       33.69767682514087        0.00093281353540        0.00005897495132
          3.04999999999998       45.62499999999975       33.69132476199687       15.00000000000000       -3.90923788646679       33.65907444627621        0.00095814624291        0.00006050715895
          3.05999999999998       45.77499999999975       33.65255904979887       15.00000000000000       -4.00723788646679       33.61949206741154        0.00098356579335        0.00006203936658
          3.06999999999998       45.92499999999975       33.61281333760087       15.00000000000000       -4.10523788646679       33.57892968854688        0.00100907471942        0.00006357157421
          3.07999999999998       46.07499999999975       33.57208762540287       15.00000000000000       -4.20323788646679       33.53738730968220        0.00103467558162        0.00006510378184
          3.08999999999998       46.22499999999975       33.53038191320486       15.00000000000000       -4.30123788646679       33.49486493081755        0.00106037096912        0.00006663598947
          3.09999999999998       46.37499999999974       33.48769620100686       15.00000000000000       -4.39923788646679       33.45136255195288        0.00108616350074        0.00006816819710
          3.10999999999998       46.52499999999974       33.44403048880886       15.00000000000000       -4.49723788646679       33.40688017308821        0.00111205582587        0.00006970040473
          3.11999999999998       46.67499999999974       33.39938477661086       15.00000000000000       -4.59523788646679       33.36141779422355        0.00113805062547        0.00007123261236
          3.12999999999998       46.82499999999974       33.35375906441286       15.00000000000000       -4.69323788646679       33.31497541535888        0.00116415061306        0.00007276481999
          3.13999999999998       46.97499999999974       33.30715335221485       15.00000000000000       -4.79123788646679       33.26755303649422        0.00119035853575        0.00007429702762
          3.14999999999998       47.12499999999974       33.25956764001685       15.00000000000000       -4.88923788646679       33.21915065762956        0.00121667717528        0.00007582923525
          3.15999999999998       47.27499999999974       33.21100192781886       15.00000000000000       -4.98723788646679       33.16976827876488        0.00124310934907        0.00007736144288
          3.16999999999998       47.42499999999973       33.16145621562085       15.00000000000000       -5.08523788646679       33.11940589990022        0.00126965791137        0.00007889365051
          3.17999999999998       47.57499999999973       33.11093050342285       15.00000000000000       -5.18323788646679       33.06806352103555        0.00129632575430        0.00008042585814
          3.18999999999998       47.72499999999973       33.05942479122485       15.00000000000000       -5.28123788646679       33.01574114217090        0.00132311580909        0.00008195806577
          3.19999999999998       47.87499999999973       33.00693907902685       15.00000000000000       -5.37923788646679       32.96243876330622        0.00135003104716        0.00008349027340
          3.20999999999998       48.02499999999973       32.95347336682885       15.00000000000000       -5.47723788646679       32.90815638444156        0.00137707448141        0.00008502248103
          3.21999999999998       48.17499999999973       32.89902765463084       15.00000000000000       -5.57523788646679       32.85289400557689        0.00140424916740        0.00008655468866
          3.22999999999998       48.32499999999973       32.84360194243284       15.00000000000000       -5.67323788646679       32.79665162671223        0.00143155820463        0.00008808689629
          3.23999999999997       48.47499999999972       32.78719623023484       15.00000000000000       -5.77123788646679       32.73942924784757        0.00145900473785        0.00008961910392
          3.24999999999997       48.62499999999972       32.72981051803684       15.00000000000000       -5.86923788646679       32.68122686898291        0.00148659195840        0.00009115131155
          3.25999999999997       48.77499999999972       32.67144480583884       15.00000000000000       -5.96723788646679       32.62204449011823        0.00151432310552        0.00009268351918
          3.26999999999997       48.92499999999972       32.61209909364084       15.00000000000000       -6.06523788646679       32.56188211125357        0.00154220146783        0.00009421572681
          3.27999999999997       49.07499999999972       32.55177338144284       15.00000000000000       -6.16323788646679       32.50073973238892        0.00157023038473        0.00009574793444
          3.28999999999997       49.22499999999972       32.49046766924484       15.00000000000000       -6.26123788646679       32.43861735352425        0.00159841324787        0.00009728014206
          3.29999999999997       49.37499999999972       32.42818195704683       15.00000000000000       -6.35923788646679       32.37551497465958        0.00162675350272        0.00009881234969
          3.30999999999997       49.52499999999971       32.36491624484883       15.00000000000000       -6.45723788646679       32.31143259579492        0.00165525465005        0.00010034455732
          3.31999999999997       49.67499999999971       32.30067053265083       15.00000000000000       -6.55523788646679       32.24637021693025        0.00168392024762        0.00010187676495
          3.32999999999997       49.82499999999971       32.23544482045283       15.00000000000000       -6.65323788646679       32.18032783806559        0.00171275391179        0.00010340897258
          3.33999999999997       49.97499999999971       32.16923910825483       15.00000000000000       -6.75123788646679       32.11330545920092        0.00174175931920        0.00010494118021
          3.34999999999997       50.12499999999971       32.10205339605682       15.00000000000000       -6.84923788646679       32.04530308033626        0.00177094020856        0.00010647338784
          3.35999999999997       50.27499999999971       32.03388768385882       15.00000000000000       -6.94723788646679       31.97632070147159        0.00180030038242        0.00010800559547
          3.36999999999997       50.42499999999971       31.96474197166082       15.00000000000000       -7.04523788646679       31.90635832260692        0.00182984370901        0.00010953780310
          3.37999999999997       50.57499999999970       31.89461625946282       15.00000000000000       -7.14323788646679       31.83541594374227        0.00185957412415        0.00011107001073
          3.38999999999997       50.72499999999970       31.82351054726482       15.00000000000000       -7.24123788646679       31.76349356487760        0.00188949563324        0.00011260221836
          3.39999999999997       50.87499999999970       31.75142483506682       15.00000000000000       -7.33923788646679       31.69059118601293        0.00191961231322        0.00011413442599
          3.40999999999997       51.02499999999970       31.67835912286882       15.00000000000000       -7.43723788646679       31.61670880714827        0.00194992831470        0.00011566663362
          3.41999999999997       51.17499999999970       31.60431341067082       15.00000000000000       -7.53523788646679       31.54184642828361        0.00198044786405        0.00011719884125
          3.42999999999997       51.32499999999970       31.52928769847281       15.00000000000000       -7.63323788646679       31.46600404941895        0.00201117526568        0.00011873104888
          3.43999999999997       51.47499999999970       31.45328198627481       15.00000000000000       -7.73123788646679       31.38918167055429        0.00204211490421        0.00012026325651
          3.44999999999997       51.62499999999969       31.37629627407681       15.00000000000000       -7.82923788646679       31.31137929168962        0.00207327124693        0.00012179546414
          3.45999999999997       51.77499999999969       31.29833056187881       15.00000000000000       -7.92723788646679       31.23259691282495        0.00210464884612        0.00012332767177
          3.46999999999997       51.92499999999969       31.21938484968081       15.00000000000000       -8.02523788646679       31.15283453396029        0.00213625234160        0.00012485987940
          3.47999999999997       52.07499999999969       31.13945913748281       15.00000000000000       -8.12323788646679       31.07209215509563        0.00216808646328        0.00012639208703
          3.48999999999997       52.22499999999969       31.05855342528481       15.00000000000000       -8.22123788646679       30.99036977623096        0.00220015603383        0.00012792429466
          3.49999999999997       52.37499999999969       30.97666771308680       15.00000000000000       -8.31923788646679       30.90766739736630        0.00223246597142        0.00012945650229
          3.50999999999997       52.52499999999969       30.89380200088880       15.00000000000000       -8.41723788646679       30.82398501850163        0.00226502129252        0.00013098870992
          3.51999999999997       52.67499999999968       30.80995628869080       15.00000000000000       -8.51523788646679       30.73932263963698        0.00229782711486        0.00013252091755
          3.52999999999997       52.82499999999968       30.72513057649280       15.00000000000000       -8.61323788646679       30.65368026077231        0.00233088866044        0.00013405312518
          3.53999999999997       52.97499999999968       30.63932486429480       15.00000000000000       -8.71123788646679       30.56705788190764        0.00236421125862        0.00013558533281
          3.54999999999997       53.12499999999968       30.55253915209680       15.00000000000000       -8.80923788646679       30.47945550304298        0.00239780034937        0.00013711754044
          3.55999999999997       53.27499999999968       30.46477343989880       15.00000000000000       -8.90723788646679       30.39087312417831        0.00243166148661        0.00013864974807
          3.56999999999997       53.42499999999968       30.37602772770079       15.00000000000000       -9.00523788646679       30.30131074531366        0.00246580034161        0.00014018195570
          3.57999999999997       53.57499999999968       30.28630201550279       15.00000000000000       -9.10323788646680       30.21076836644899        0.00250022270661        0.00014171416333
          3.58999999999997       53.72499999999967       30.19559630330479       15.00000000000000       -9.20123788646680       30.11924598758432        0.00253493449842        0.00014324637096
          3.59999999999997       53.87499999999967       30.10391059110679       15.00000000000000       -9.29923788646680       30.02674360871966        0.00256994176234        0.00014477857859
          3.60999999999997       54.02499999999967       30.01124487890879       15.00000000000000       -9.39723788646680       29.93326122985499        0.00260525067599        0.00014631078622
          3.61999999999997       54.17499999999967       29.91759916671079       15.00000000000000       -9.49523788646680       29.83879885099034        0.00264086755348        0.00014784299385
          3.62999999999997       54.32499999999967       29.82297345451279       15.00000000000000       -9.59323788646680       29.74335647212567        0.00267679884958        0.00014937520148
          3.63999999999997       54.47499999999967       29.72736774231479       15.00000000000000       -9.69123788646680       29.64693409326101        0.00271305116410        0.00015090740911
          3.64999999999997       54.62499999999967       29.63078203011678       15.00000000000000       -9.78923788646680       29.54953171439635        0.00274963124647        0.00015243961674
          3.65999999999997       54.77499999999966       29.53321631791878       15.00000000000000       -9.88723788646680       29.45114933553168        0.00278654600037        0.00015397182437
          3.66999999999997       54.92499999999966       29.43467060572078       15.00000000000000       -9.98523788646680       29.35178695666703        0.00282380248862        0.00015550403200
          3.67999999999997       55.07499999999966       29.33514489352278       15.00000000000000      -10.08323788646680       29.25144457780236        0.00286140793826        0.00015703623963
          3.68999999999997       55.22499999999966       29.23463918132478       15.00000000000000      -10.18123788646680       29.15012219893769        0.00289936974570        0.00015856844726
          3.69999999999997       55.37499999999966       29.13315346912678       15.00000000000000      -10.27923788646680       29.04781982007303        0.00293769548222        0.00016010065489
          3.70999999999996       55.52499999999966       29.03068775692878       15.00000000000000      -10.37723788646680       28.94453744120837        0.00297639289954        0.00016163286251
          3.71999999999996       55.67499999999966       28.92724204473078       15.00000000000000      -10.47523788646681       28.84027506234371        0.00301546993567        0.00016316507014
          3.72999999999996       55.82499999999965       28.82281633253277       15.00000000000000      -10.57323788646681       28.73503268347905        0.00305493472100        0.00016469727777
          3.73999999999996       55.97499999999965       28.71741062033477       15.00000000000000      -10.67123788646681       28.62881030461438        0.00309479558451        0.00016622948540
          3.74999999999996       56.12499999999965       28.61102490813677       15.00000000000000      -10.76923788646681       28.52160792574972        0.00313506106037        0.00016776169303
          3.75999999999996       56.27499999999965       28.50365919593877       15.00000000000000      -10.86723788646681       28.41342554688507        0.00317573989468        0.00016929390066
          3.76999999999996       56.42499999999965       28.39531348374077       15.00000000000000      -10.96523788646681       28.30426316802040        0.00321684105253        0.00017082610829
          3.77999999999996       56.57499999999965       28.28598777154277       15.00000000000000      -11.06323788646681       28.19412078915573        0.00325837372529        0.00017235831592
          3.78999999999996       56.72499999999965       28.17568205934477       15.00000000000000      -11.16123788646681       28.08299841029107        0.00330034733826        0.00017389052355
          3.79999999999996       56.87499999999964       28.06439634714677       15.00000000000000      -11.25923788646681       27.97089603142641        0.00334277155853        0.00017542273118
          3.80999999999996       57.02499999999964       27.95213063494876       15.00000000000000      -11.35723788646681       27.85781365256176        0.00338565630323        0.00017695493881
          3.81999999999996       57.17499999999964       27.83888492275076       15.00000000000000      -11.45523788646681       27.74375127369709        0.00342901174809        0.00017848714644
          3.82999999999996       57.32499999999964       27.72465921055276       15.00000000000000      -11.55323788646681       27.62870889483243        0.00347284833633        0.00018001935407
          3.83999999999996       57.47499999999964       27.60945349835476       15.00000000000000      -11.65123788646681       27.51268651596776        0.00351717678791        0.00018155156170
          3.84999999999996       57.62499999999964       27.49326778615676       15.00000000000000      -11.74923788646682       27.39568413710309        0.00356200810921        0.00018308376933
          3.85999999999996       57.77499999999964       27.37610207395876       15.00000000000000      -11.84723788646682       27.27770175823844        0.00360735360304        0.00018461597696
          3.86999999999996       57.92499999999963       27.25795636176075       15.00000000000000      -11.94523788646682       27.15873937937377        0.00365322487915        0.00018614818459
          3.87999999999996       58.07499999999963       27.13883064956275       15.00000000000000      -12.04323788646682       27.03879700050911        0.00369963386506        0.00018768039222
          3.88999999999996       58.22499999999963       27.01872493736475       15.00000000000000      -12.14123788646682       26.91787462164444        0.00374659281752        0.00018921259985
          3.89999999999996       58.37499999999963       26.89763922516675       15.00000000000000      -12.23923788646682       26.79597224277977        0.00379411433427        0.00019074480748
          3.90999999999996       58.52499999999963       26.77557351296875       15.00000000000000      -12.33723788646682       26.67308986391512        0.00384221136646        0.00019227701511
          3.91999999999996       58.67499999999963       26.65252780077074       15.00000000000000      -12.43523788646682       26.54922748505047        0.00389089723151        0.00019380922274
          3.92999999999996       58.82499999999963       26.52850208857274       15.00000000000000      -12.53323788646682       26.42438510618580        0.00394018562659        0.00019534143037
          3.93999999999996       58.97499999999962       26.40349637637474       15.00000000000000      -12.63123788646682       26.29856272732114        0.00399009064266        0.00019687363800
          3.94999999999996       59.12499999999962       26.27751066417674       15.00000000000000      -12.72923788646682       26.17176034845646        0.00404062677910        0.00019840584563
          3.95999999999996       59.27499999999962       26.15054495197874       15.00000000000000      -12.82723788646682       26.04397796959182        0.00409180895911        0.00019993805326
          3.96999999999996       59.42499999999962       26.02259923978074       15.00000000000000      -12.92523788646682       25.91521559072714        0.00414365254565        0.00020147026089
          3.97999999999996       59.57499999999962       25.89367352758274       15.00000000000000      -13.02323788646683       25.78547321186250        0.00419617335820        0.00020300246852
          3.98999999999996       59.72499999999962       25.76376781538474       15.00000000000000      -13.12123788646683       25.65475083299782        0.00424938769028        0.00020453467615
          3.99999999999996       59.87499999999962       25.63288210318673       15.00000000000000      -13.21923788646683       25.52304845413316        0.00430331232772        0.00020606688378
          4.00999999999996       60.02499999999961       25.50101639098873       15.00000000000000      -13.31723788646683       25.39036607526850        0.00435796456783        0.00020759909141
          4.01999999999996       60.17499999999961       25.36817067879073       15.00000000000000      -13.41523788646683       25.25670369640383        0.00441336223946        0.00020913129904
          4.02999999999996       60.32499999999961       25.23434496659273       15.00000000000000      -13.51323788646683       25.12206131753918        0.00446952372396        0.00021066350667
          4.03999999999996       60.47499999999961       25.09953925439473       15.00000000000000      -13.61123788646683       24.98643893867451        0.00452646797720        0.00021219571430
          4.04999999999996       60.62499999999961       24.96375354219673       15.00000000000000      -13.70923788646683       24.84983655980986        0.00458421455259        0.00021372792193
          4.05999999999996       60.77499999999961       24.82698782999872       15.00000000000000      -13.80723788646683       24.71225418094519        0.00464278362522        0.00021526012956
          4.06999999999996       60.92499999999961       24.68924211780072       15.00000000000000      -13.90523788646683       24.57369180208053        0.00470219601722        0.00021679233719
          4.07999999999996       61.07499999999960       24.55051640560272       15.00000000000000      -14.00323788646683       24.43414942321587        0.00476247322431        0.00021832454482
          4.08999999999996       61.22499999999960       24.41081069340472       15.00000000000000      -14.10123788646683       24.29362704435121        0.00482363744366        0.00021985675245
          4.09999999999996       61.37499999999960       24.27012498120672       15.00000000000000      -14.19923788646683       24.15212466548654        0.00488571160320        0.00022138896008
          4.10999999999996       61.52499999999960       24.12845926900872       15.00000000000000      -14.29723788646684       24.00964228662190        0.00494871939233        0.00022292116771
          4.11999999999996       61.67499999999960       23.98581355681072       15.00000000000000      -14.39523788646684       23.86617990775721        0.00501268529425        0.00022445337533
          4.12999999999996       61.82499999999960       23.84218784461271       15.00000000000000      -14.49323788646684       23.72173752889256        0.00507763461987        0.00022598558296
          4.13999999999996       61.97499999999960       23.69758213241471       15.00000000000000      -14.59123788646684       23.57631515002791        0.00514359354357        0.00022751779059
          4.14999999999996       62.12499999999959       23.55199642021671       15.00000000000000      -14.68923788646684       23.42991277116323        0.00521058914072        0.00022904999822
          4.15999999999996       62.27499999999959       23.40543070801871       15.00000000000000      -14.78723788646684       23.28253039229858        0.00527864942725        0.00023058220585
          4.16999999999996       62.42499999999959       23.25788499582071       15.00000000000000      -14.88523788646684       23.13416801343392        0.00534780340123        0.00023211441348
          4.17999999999996       62.57499999999959       23.10935928362271       15.00000000000000      -14.98323788646684       22.98482563456925        0.00541808108677        0.00023364662111
          4.18999999999996       62.72499999999959       22.95985357142470       15.00000000000000      -15.08123788646684       22.83450325570459        0.00548951358024        0.00023517882874
          4.19999999999995       62.87499999999959       22.80936785922670       15.00000000000000      -15.17923788646684       22.68320087683993        0.00556213309893        0.00023671103637
          4.20999999999995       63.02499999999959       22.65790214702870       15.00000000000000      -15.27723788646684       22.53091849797528        0.00563597303256        0.00023824324400
          4.21999999999995       63.17499999999959       22.50545643483070       15.00000000000000      -15.37523788646684       22.37765611911063        0.00571106799746        0.00023977545163
          4.22999999999995       63.32499999999958       22.35203072263270       15.00000000000000      -15.47323788646684       22.22341374024595        0.00578745389390        0.00024130765926
          4.23999999999995       63.47499999999958       22.19762501043470       15.00000000000000      -15.57123788646684       22.06819136138128        0.00586516796659        0.00024283986689
          4.24999999999995       63.62499999999958       22.04223929823669       15.00000000000000      -15.66923788646685       21.91198898251663        0.00594424886869        0.00024437207452
