#                     time                    posx                    posy                    velx                    vely                  anal_y                   err_y                Newerr_y
          0.49000000000000        7.35000000000001       11.57809343563126       15.00000000000000       21.17876211353321       11.55408343563125        0.00207805319511        0.00004504690432
          0.50000000000000        7.50000000000001       11.78988105676659       15.00000000000000       21.08076211353321       11.76538105676658        0.00208238049255        0.00004596622889
          0.51000000000000        7.65000000000001       12.00068867790192       15.00000000000000       20.98276211353321       11.97569867790191        0.00208672584975        0.00004688555347
          0.52000000000000        7.80000000000001       12.21051629903726       15.00000000000000       20.88476211353321       12.18503629903725        0.00209108938001        0.00004780487805
          0.53000000000000        7.95000000000001       12.41936392017259       15.00000000000000       20.78676211353321       12.39339392017258        0.00209547119758        0.00004872420263
          0.54000000000000        8.10000000000001       12.62723154130792       15.00000000000000       20.68876211353321       12.60077154130791        0.00209987141766        0.00004964352720
          0.55000000000000        8.25000000000001       12.83411916244325       15.00000000000000       20.59076211353321       12.80716916244324        0.00210429015641        0.00005056285178
          0.56000000000000        8.40000000000001       13.04002678357858       15.00000000000000       20.49276211353321       13.01258678357857        0.00210872753100        0.00005148217636
          0.57000000000000        8.55000000000001       13.24495440471392       15.00000000000000       20.39476211353321       13.21702440471391        0.00211318365956        0.00005240150094
          0.58000000000000        8.70000000000001       13.44890202584925       15.00000000000000       20.29676211353322       13.42048202584924        0.00211765866124        0.00005332082552
          0.59000000000000        8.85000000000001       13.65186964698458       15.00000000000000       20.19876211353322       13.62295964698457        0.00212215265619        0.00005424015009
          0.60000000000000        9.00000000000001       13.85385726811991       15.00000000000000       20.10076211353322       13.82445726811990        0.00212666576559        0.00005515947467
          0.61000000000000        9.15000000000001       14.05486488925525       15.00000000000000       20.00276211353322       14.02497488925523        0.00213119811166        0.00005607879925
          0.62000000000000        9.30000000000001       14.25489251039058       15.00000000000000       19.90476211353322       14.22451251039056        0.00213574981763        0.00005699812383
          0.63000000000000        9.45000000000001       14.45394013152591       15.00000000000000       19.80676211353322       14.42307013152590        0.00214032100784        0.00005791744841
          0.64000000000000        9.60000000000001       14.65200775266124       15.00000000000000       19.70876211353322       14.62064775266122        0.00214491180764        0.00005883677298
          0.65000000000000        9.75000000000001       14.84909537379657       15.00000000000000       19.61076211353322       14.81724537379656        0.00214952234349        0.00005975609756
          0.66000000000000        9.90000000000001       15.04520299493191       15.00000000000000       19.51276211353322       15.01286299493189        0.00215415274295        0.00006067542214
          0.67000000000000       10.05000000000001       15.24033061606724       15.00000000000000       19.41476211353323       15.20750061606722        0.00215880313464        0.00006159474672
          0.68000000000000       10.20000000000001       15.43447823720257       15.00000000000000       19.31676211353323       15.40115823720255        0.00216347364833        0.00006251407129
          0.69000000000000       10.35000000000001       15.62764585833790       15.00000000000000       19.21876211353323       15.59383585833789        0.00216816441491        0.00006343339587
          0.70000000000000       10.50000000000001       15.81983347947324       15.00000000000000       19.12076211353323       15.78553347947322        0.00217287556639        0.00006435272045
          0.71000000000000       10.65000000000001       16.01104110060857       15.00000000000000       19.02276211353323       15.97625110060855        0.00217760723595        0.00006527204503
          0.72000000000000       10.80000000000001       16.20126872174390       15.00000000000000       18.92476211353323       16.16598872174388        0.00218235955791        0.00006619136961
          0.73000000000000       10.95000000000002       16.39051634287923       15.00000000000000       18.82676211353323       16.35474634287921        0.00218713266780        0.00006711069418
          0.74000000000000       11.10000000000002       16.57878396401457       15.00000000000000       18.72876211353323       16.54252396401454        0.00219192670229        0.00006803001876
          0.75000000000000       11.25000000000002       16.76607158514990       15.00000000000000       18.63076211353323       16.72932158514987        0.00219674179930        0.00006894934334
          0.76000000000000       11.40000000000002       16.95237920628523       15.00000000000000       18.53276211353323       16.91513920628521        0.00220157809793        0.00006986866792
          0.77000000000000       11.55000000000002       17.13770682742056       15.00000000000000       18.43476211353324       17.09997682742054        0.00220643573853        0.00007078799250
          0.78000000000000       11.70000000000002       17.32205444855590       15.00000000000000       18.33676211353324       17.28383444855587        0.00221131486267        0.00007170731707
          0.79000000000000       11.85000000000002       17.50542206969123       15.00000000000000       18.23876211353324       17.46671206969120        0.00221621561319        0.00007262664165
          0.80000000000000       12.00000000000002       17.68780969082656       15.00000000000000       18.14076211353324       17.64860969082654        0.00222113813421        0.00007354596623
          0.81000000000000       12.15000000000002       17.86921731196189       15.00000000000000       18.04276211353324       17.82952731196186        0.00222608257110        0.00007446529081
          0.82000000000000       12.30000000000002       18.04964493309723       15.00000000000000       17.94476211353324       18.00946493309720        0.00223104907055        0.00007538461538
          0.83000000000000       12.45000000000002       18.22909255423256       15.00000000000000       17.84676211353324       18.18842255423253        0.00223603778056        0.00007630393996
          0.84000000000000       12.60000000000002       18.40756017536789       15.00000000000000       17.74876211353324       18.36640017536786        0.00224104885046        0.00007722326454
          0.85000000000000       12.75000000000002       18.58504779650322       15.00000000000000       17.65076211353324       18.54339779650319        0.00224608243091        0.00007814258912
          0.86000000000000       12.90000000000002       18.76155541763855       15.00000000000000       17.55276211353324       18.71941541763853        0.00225113867393        0.00007906191370
          0.87000000000000       13.05000000000002       18.93708303877389       15.00000000000000       17.45476211353325       18.89445303877386        0.00225621773293        0.00007998123827
          0.88000000000000       13.20000000000002       19.11163065990922       15.00000000000000       17.35676211353325       19.06851065990919        0.00226131976268        0.00008090056285
          0.89000000000000       13.35000000000002       19.28519828104455       15.00000000000000       17.25876211353325       19.24158828104452        0.00226644491936        0.00008181988743
          0.90000000000000       13.50000000000002       19.45778590217989       15.00000000000000       17.16076211353325       19.41368590217985        0.00227159336059        0.00008273921201
          0.91000000000000       13.65000000000002       19.62939352331522       15.00000000000000       17.06276211353325       19.58480352331518        0.00227676524541        0.00008365853659
          0.92000000000000       13.80000000000002       19.80002114445055       15.00000000000000       16.96476211353325       19.75494114445051        0.00228196073430        0.00008457786116
          0.93000000000000       13.95000000000002       19.96966876558588       15.00000000000000       16.86676211353325       19.92409876558585        0.00228717998923        0.00008549718574
          0.94000000000000       14.10000000000002       20.13833638672121       15.00000000000000       16.76876211353325       20.09227638672118        0.00229242317364        0.00008641651032
          0.95000000000000       14.25000000000002       20.30602400785655       15.00000000000000       16.67076211353325       20.25947400785651        0.00229769045248        0.00008733583490
          0.96000000000000       14.40000000000002       20.47273162899188       15.00000000000000       16.57276211353325       20.42569162899184        0.00230298199221        0.00008825515947
          0.97000000000000       14.55000000000002       20.63845925012721       15.00000000000000       16.47476211353326       20.59092925012718        0.00230829796085        0.00008917448405
          0.98000000000000       14.70000000000002       20.80320687126255       15.00000000000000       16.37676211353326       20.75518687126250        0.00231363852794        0.00009009380863
          0.99000000000000       14.85000000000002       20.96697449239788       15.00000000000000       16.27876211353326       20.91846449239783        0.00231900386463        0.00009101313321
          1.00000000000000       15.00000000000002       21.12976211353321       15.00000000000000       16.18076211353326       21.08076211353317        0.00232439414363        0.00009193245779
          1.01000000000000       15.15000000000003       21.29156973466854       15.00000000000000       16.08276211353326       21.24207973466850        0.00232980953928        0.00009285178236
          1.02000000000000       15.30000000000003       21.45239735580387       15.00000000000000       15.98476211353326       21.40241735580383        0.00233525022754        0.00009377110694
          1.03000000000000       15.45000000000003       21.61224497693921       15.00000000000000       15.88676211353326       21.56177497693916        0.00234071638601        0.00009469043152
          1.04000000000000       15.60000000000003       21.77111259807454       15.00000000000000       15.78876211353326       21.72015259807450        0.00234620819398        0.00009560975610
          1.05000000000000       15.75000000000003       21.92900021920988       15.00000000000000       15.69076211353326       21.87755021920982        0.00235172583240        0.00009652908068
          1.06000000000000       15.90000000000003       22.08590784034521       15.00000000000000       15.59276211353326       22.03396784034516        0.00235726948393        0.00009744840525
          1.07000000000000       16.05000000000003       22.24183546148054       15.00000000000000       15.49476211353326       22.18940546148049        0.00236283933299        0.00009836772983
          1.08000000000000       16.20000000000002       22.39678308261587       15.00000000000000       15.39676211353325       22.34386308261582        0.00236843556570        0.00009928705441
          1.09000000000000       16.35000000000002       22.55075070375121       15.00000000000000       15.29876211353325       22.49734070375115        0.00237405836998        0.00010020637899
          1.10000000000000       16.50000000000002       22.70373832488654       15.00000000000000       15.20076211353325       22.64983832488648        0.00237970793552        0.00010112570356
          1.11000000000000       16.65000000000002       22.85574594602187       15.00000000000000       15.10276211353325       22.80135594602181        0.00238538445384        0.00010204502814
          1.12000000000000       16.80000000000002       23.00677356715720       15.00000000000000       15.00476211353325       22.95189356715715        0.00239108811826        0.00010296435272
          1.13000000000000       16.95000000000002       23.15682118829254       15.00000000000000       14.90676211353325       23.10145118829248        0.00239681912399        0.00010388367730
          1.14000000000000       17.10000000000002       23.30588880942787       15.00000000000000       14.80876211353325       23.25002880942781        0.00240257766809        0.00010480300188
          1.15000000000000       17.25000000000001       23.45397643056320       15.00000000000000       14.71076211353325       23.39762643056314        0.00240836394954        0.00010572232645
          1.16000000000000       17.40000000000001       23.60108405169854       15.00000000000000       14.61276211353325       23.54424405169847        0.00241417816921        0.00010664165103
          1.17000000000000       17.55000000000001       23.74721167283387       15.00000000000000       14.51476211353325       23.68988167283381        0.00242002052994        0.00010756097561
          1.18000000000000       17.70000000000001       23.89235929396920       15.00000000000000       14.41676211353325       23.83453929396914        0.00242589123653        0.00010848030019
          1.19000000000000       17.85000000000001       24.03652691510453       15.00000000000000       14.31876211353325       23.97821691510447        0.00243179049579        0.00010939962477
          1.20000000000000       18.00000000000001       24.17971453623986       15.00000000000000       14.22076211353325       24.12091453623980        0.00243771851651        0.00011031894934
          1.21000000000000       18.15000000000001       24.32192215737519       15.00000000000000       14.12276211353324       24.26263215737513        0.00244367550954        0.00011123827392
          1.22000000000000       18.30000000000000       24.46314977851053       15.00000000000000       14.02476211353324       24.40336977851046        0.00244966168782        0.00011215759850
          1.23000000000000       18.45000000000000       24.60339739964586       15.00000000000000       13.92676211353324       24.54312739964579        0.00245567726633        0.00011307692308
          1.24000000000000       18.60000000000000       24.74266502078119       15.00000000000000       13.82876211353324       24.68190502078112        0.00246172246222        0.00011399624765
          1.25000000000000       18.75000000000000       24.88095264191653       15.00000000000000       13.73076211353324       24.81970264191646        0.00246779749475        0.00011491557223
          1.26000000000000       18.90000000000000       25.01826026305186       15.00000000000000       13.63276211353324       24.95652026305179        0.00247390258535        0.00011583489681
          1.27000000000000       19.05000000000000       25.15458788418719       15.00000000000000       13.53476211353324       25.09235788418712        0.00248003795766        0.00011675422139
          1.28000000000000       19.20000000000000       25.28993550532252       15.00000000000000       13.43676211353324       25.22721550532245        0.00248620383755        0.00011767354597
          1.29000000000000       19.34999999999999       25.42430312645785       15.00000000000000       13.33876211353324       25.36109312645779        0.00249240045312        0.00011859287054
          1.30000000000000       19.49999999999999       25.55769074759318       15.00000000000000       13.24076211353324       25.49399074759312        0.00249862803477        0.00011951219512
          1.31000000000000       19.64999999999999       25.69009836872852       15.00000000000000       13.14276211353324       25.62590836872845        0.00250488681519        0.00012043151970
          1.32000000000000       19.79999999999999       25.82152598986385       15.00000000000000       13.04476211353324       25.75684598986378        0.00251117702942        0.00012135084428
          1.33000000000000       19.94999999999999       25.95197361099918       15.00000000000000       12.94676211353324       25.88680361099911        0.00251749891487        0.00012227016886
          1.34000000000000       20.09999999999999       26.08144123213452       15.00000000000000       12.84876211353324       26.01578123213444        0.00252385271133        0.00012318949343
          1.35000000000000       20.24999999999999       26.20992885326985       15.00000000000000       12.75076211353323       26.14377885326977        0.00253023866103        0.00012410881801
          1.36000000000000       20.39999999999998       26.33743647440518       15.00000000000000       12.65276211353323       26.27079647440510        0.00253665700867        0.00012502814259
          1.37000000000000       20.54999999999998       26.46396409554051       15.00000000000000       12.55476211353323       26.39683409554043        0.00254310800140        0.00012594746717
          1.38000000000000       20.69999999999998       26.58951171667584       15.00000000000000       12.45676211353323       26.52189171667577        0.00254959188894        0.00012686679174
          1.39000000000000       20.84999999999998       26.71407933781117       15.00000000000000       12.35876211353323       26.64596933781110        0.00255610892351        0.00012778611632
          1.40000000000000       20.99999999999998       26.83766695894651       15.00000000000000       12.26076211353323       26.76906695894643        0.00256265935997        0.00012870544090
          1.41000000000000       21.14999999999998       26.96027458008184       15.00000000000000       12.16276211353323       26.89118458008176        0.00256924345576        0.00012962476548
          1.42000000000000       21.29999999999998       27.08190220121717       15.00000000000000       12.06476211353323       27.01232220121709        0.00257586147099        0.00013054409006
          1.43000000000000       21.44999999999997       27.20254982235251       15.00000000000000       11.96676211353323       27.13247982235243        0.00258251366845        0.00013146341463
          1.44000000000000       21.59999999999997       27.32221744348784       15.00000000000000       11.86876211353323       27.25165744348776        0.00258920031365        0.00013238273921
          1.45000000000000       21.74999999999997       27.44090506462317       15.00000000000000       11.77076211353323       27.36985506462309        0.00259592167486        0.00013330206379
          1.46000000000000       21.89999999999997       27.55861268575850       15.00000000000000       11.67276211353323       27.48707268575842        0.00260267802315        0.00013422138837
          1.47000000000000       22.04999999999997       27.67534030689383       15.00000000000000       11.57476211353323       27.60331030689375        0.00260946963242        0.00013514071295
          1.48000000000000       22.19999999999997       27.79108792802916       15.00000000000000       11.47676211353322       27.71856792802908        0.00261629677941        0.00013606003752
          1.49000000000000       22.34999999999997       27.90585554916450       15.00000000000000       11.37876211353322       27.83284554916442        0.00262315974380        0.00013697936210
          1.50000000000000       22.49999999999996       28.01964317029983       15.00000000000000       11.28076211353322       27.94614317029974        0.00263005880819        0.00013789868668
          1.51000000000000       22.64999999999996       28.13245079143516       15.00000000000000       11.18276211353322       28.05846079143508        0.00263699425817        0.00013881801126
          1.52000000000000       22.79999999999996       28.24427841257049       15.00000000000000       11.08476211353322       28.16979841257041        0.00264396638234        0.00013973733584
          1.53000000000000       22.94999999999996       28.35512603370583       15.00000000000000       10.98676211353322       28.28015603370574        0.00265097547237        0.00014065666041
          1.54000000000000       23.09999999999996       28.46499365484116       15.00000000000000       10.88876211353322       28.38953365484107        0.00265802182303        0.00014157598499
          1.55000000000000       23.24999999999996       28.57388127597649       15.00000000000000       10.79076211353322       28.49793127597640        0.00266510573222        0.00014249530957
          1.56000000000000       23.39999999999996       28.68178889711182       15.00000000000000       10.69276211353322       28.60534889711174        0.00267222750105        0.00014341463415
          1.57000000000000       23.54999999999995       28.78871651824715       15.00000000000000       10.59476211353322       28.71178651824707        0.00267938743384        0.00014433395872
          1.58000000000000       23.69999999999995       28.89466413938248       15.00000000000000       10.49676211353322       28.81724413938240        0.00268658583817        0.00014525328330
          1.59000000000000       23.84999999999995       28.99963176051782       15.00000000000000       10.39876211353322       28.92172176051773        0.00269382302496        0.00014617260788
          1.60000000000000       23.99999999999995       29.10361938165315       15.00000000000000       10.30076211353322       29.02521938165307        0.00270109930847        0.00014709193246
          1.61000000000000       24.14999999999995       29.20662700278848       15.00000000000000       10.20276211353321       29.12773700278839        0.00270841500637        0.00014801125704
          1.62000000000000       24.29999999999995       29.30865462392381       15.00000000000000       10.10476211353321       29.22927462392372        0.00271577043979        0.00014893058161
          1.63000000000000       24.44999999999995       29.40970224505915       15.00000000000000       10.00676211353321       29.32983224505906        0.00272316593333        0.00014984990619
          1.64000000000000       24.59999999999994       29.50976986619448       15.00000000000000        9.90876211353321       29.42940986619438        0.00273060181517        0.00015076923077
          1.65000000000000       24.74999999999994       29.60885748732981       15.00000000000000        9.81076211353321       29.52800748732972        0.00273807841707        0.00015168855535
          1.66000000000000       24.89999999999994       29.70696510846514       15.00000000000000        9.71276211353321       29.62562510846505        0.00274559607442        0.00015260787993
          1.67000000000000       25.04999999999994       29.80409272960047       15.00000000000000        9.61476211353321       29.72226272960038        0.00275315512633        0.00015352720450
          1.68000000000000       25.19999999999994       29.90024035073581       15.00000000000000        9.51676211353321       29.81792035073571        0.00276075591563        0.00015444652908
          1.69000000000000       25.34999999999994       29.99540797187114       15.00000000000000        9.41876211353321       29.91259797187105        0.00276839878896        0.00015536585366
          1.70000000000000       25.49999999999994       30.08959559300647       15.00000000000000        9.32076211353321       30.00629559300638        0.00277608409682        0.00015628517824
          1.71000000000000       25.64999999999993       30.18280321414180       15.00000000000000        9.22276211353321       30.09901321414171        0.00278381219357        0.00015720450281
          1.72000000000000       25.79999999999993       30.27503083527714       15.00000000000000        9.12476211353321       30.19075083527704        0.00279158343759        0.00015812382739
          1.73000000000000       25.94999999999993       30.36627845641247       15.00000000000000        9.02676211353321       30.28150845641238        0.00279939819121        0.00015904315197
          1.74000000000000       26.09999999999993       30.45654607754780       15.00000000000000        8.92876211353320       30.37128607754770        0.00280725682088        0.00015996247655
          1.75000000000000       26.24999999999993       30.54583369868313       15.00000000000000        8.83076211353320       30.46008369868304        0.00281515969714        0.00016088180113
          1.76000000000000       26.39999999999993       30.63414131981846       15.00000000000000        8.73276211353320       30.54790131981837        0.00282310719474        0.00016180112570
          1.77000000000000       26.54999999999993       30.72146894095379       15.00000000000000        8.63476211353320       30.63473894095370        0.00283109969265        0.00016272045028
          1.78000000000000       26.69999999999992       30.80781656208913       15.00000000000000        8.53676211353320       30.72059656208903        0.00283913757416        0.00016363977486
          1.79000000000000       26.84999999999992       30.89318418322446       15.00000000000000        8.43876211353320       30.80547418322436        0.00284722122693        0.00016455909944
          1.80000000000000       26.99999999999992       30.97757180435979       15.00000000000000        8.34076211353320       30.88937180435969        0.00285535104303        0.00016547842402
          1.81000000000000       27.14999999999992       31.06097942549512       15.00000000000000        8.24276211353320       30.97228942549502        0.00286352741903        0.00016639774859
          1.82000000000000       27.29999999999992       31.14340704663045       15.00000000000000        8.14476211353320       31.05422704663036        0.00287175075606        0.00016731707317
          1.83000000000000       27.44999999999992       31.22485466776579       15.00000000000000        8.04676211353320       31.13518466776569        0.00288002145987        0.00016823639775
          1.84000000000000       27.59999999999992       31.30532228890112       15.00000000000000        7.94876211353320       31.21516228890102        0.00288833994088        0.00016915572233
          1.85000000000000       27.74999999999991       31.38480991003645       15.00000000000000        7.85076211353320       31.29415991003635        0.00289670661429        0.00017007504690
          1.86000000000000       27.89999999999991       31.46331753117178       15.00000000000000        7.75276211353320       31.37217753117168        0.00290512190012        0.00017099437148
          1.87000000000000       28.04999999999991       31.54084515230711       15.00000000000000        7.65476211353320       31.44921515230702        0.00291358622326        0.00017191369606
          1.88000000000000       28.19999999999991       31.61739277344245       15.00000000000000        7.55676211353320       31.52527277344234        0.00292210001360        0.00017283302064
          1.89000000000000       28.34999999999991       31.69296039457778       15.00000000000000        7.45876211353320       31.60035039457767        0.00293066370606        0.00017375234522
          1.90000000000000       28.49999999999991       31.76754801571311       15.00000000000000        7.36076211353320       31.67444801571300        0.00293927774065        0.00017467166979
          1.91000000000000       28.64999999999991       31.84115563684844       15.00000000000000        7.26276211353320       31.74756563684834        0.00294794256261        0.00017559099437
          1.92000000000000       28.79999999999990       31.91378325798377       15.00000000000000        7.16476211353320       31.81970325798367        0.00295665862241        0.00017651031895
          1.93000000000000       28.94999999999990       31.98543087911910       15.00000000000000        7.06676211353320       31.89086087911900        0.00296542637587        0.00017742964353
          1.94000000000000       29.09999999999990       32.05609850025444       15.00000000000000        6.96876211353320       31.96103850025433        0.00297424628425        0.00017834896811
          1.95000000000000       29.24999999999990       32.12578612138977       15.00000000000000        6.87076211353320       32.03023612138966        0.00298311881430        0.00017926829268
          1.96000000000000       29.39999999999990       32.19449374252510       15.00000000000000        6.77276211353320       32.09845374252500        0.00299204443835        0.00018018761726
          1.97000000000000       29.54999999999990       32.26222136366043       15.00000000000000        6.67476211353320       32.16569136366033        0.00300102363443        0.00018110694184
          1.98000000000000       29.69999999999990       32.32896898479576       15.00000000000000        6.57676211353320       32.23194898479566        0.00301005688629        0.00018202626642
          1.99000000000000       29.84999999999989       32.39473660593109       15.00000000000000        6.47876211353320       32.29722660593099        0.00301914468353        0.00018294559099
          2.00000000000000       29.99999999999989       32.45952422706642       15.00000000000000        6.38076211353320       32.36152422706633        0.00302828752170        0.00018386491557
          2.01000000000000       30.14999999999989       32.52333184820176       15.00000000000000        6.28276211353320       32.42484184820165        0.00303748590236        0.00018478424015
          2.02000000000000       30.29999999999989       32.58615946933709       15.00000000000000        6.18476211353320       32.48717946933698        0.00304674033317        0.00018570356473
          2.03000000000000       30.44999999999989       32.64800709047243       15.00000000000000        6.08676211353320       32.54853709047231        0.00305605132801        0.00018662288931
          2.04000000000000       30.59999999999989       32.70887471160776       15.00000000000000        5.98876211353320       32.60891471160765        0.00306541940706        0.00018754221388
          2.05000000000000       30.74999999999989       32.76876233274309       15.00000000000000        5.89076211353320       32.66831233274297        0.00307484509689        0.00018846153846
          2.06000000000000       30.89999999999988       32.82766995387842       15.00000000000000        5.79276211353320       32.72672995387830        0.00308432893058        0.00018938086304
          2.07000000000000       31.04999999999988       32.88559757501375       15.00000000000000        5.69476211353320       32.78416757501363        0.00309387144780        0.00019030018762
          2.08000000000000       31.19999999999988       32.94254519614908       15.00000000000000        5.59676211353320       32.84062519614896        0.00310347319490        0.00019121951220
          2.09000000000000       31.34999999999988       32.99851281728441       15.00000000000000        5.49876211353320       32.89610281728429        0.00311313472507        0.00019213883677
          2.10000000000000       31.49999999999988       33.05350043841975       15.00000000000000        5.40076211353320       32.95060043841963        0.00312285659839        0.00019305816135
          2.11000000000000       31.64999999999988       33.10750805955508       15.00000000000000        5.30276211353320       33.00411805955495        0.00313263938196        0.00019397748593
          2.12000000000000       31.79999999999988       33.16053568069042       15.00000000000000        5.20476211353320       33.05665568069028        0.00314248365000        0.00019489681051
          2.13000000000000       31.94999999999987       33.21258330182575       15.00000000000000        5.10676211353320       33.10821330182561        0.00315238998398        0.00019581613508
